DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 16:36:26:468,P,-1275514,-130.36,TPOS,-1179264,-120.5189,96250,9.8366
2026-01-27 16:36:26:490,V,927953,-27.20,TPOS,488975,-14.3322,-438978,12.8668
2026-01-27 16:36:26:515,H,379681,-11.13,TPOS,814716,-23.8799,435035,-12.7512
2026-01-27 16:36:26:538,N,-2302581,28.76,TPOS,-3145218,39.2867,-842637,10.5253
2026-01-27 16:36:26:769,P,-1275514,-130.36,TPOS_S,-,-,-,-
2026-01-27 16:36:26:896,V,927953,-27.20,TPOS_S,-,-,-,-
2026-01-27 16:36:27:001,H,379681,-11.13,TPOS_S,-,-,-,-
2026-01-27 16:36:27:149,N,-2302581,28.76,TPOS_S,-,-,-,-
2026-01-27 16:36:27:551,P,-1178822,-120.47,TPOS_E,-1179264,-120.5189,-442,-0.0452
2026-01-27 16:36:29:158,H,815904,-23.91,TPOS_E,814716,-23.8799,-1188,0.0348
2026-01-27 16:36:29:760,V,488526,-14.32,TPOS_E,488975,-14.3322,449,-0.0132
2026-01-27 16:36:30:965,N,-3146560,39.30,TPOS_E,-3145218,39.2867,1342,-0.0168
