DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 13:45:01:949,P,-1016428,-103.88,TPOS,-1016747,-103.9099,-319,-0.0326
2026-01-27 13:45:01:970,R,-1165999,-59.58,TPOS,-1166358,-59.6000,-359,-0.0183
2026-01-27 13:45:02:247,P,-1016428,-103.88,TPOS_S,-,-,-,-
2026-01-27 13:45:02:353,P,-1016457,-103.88,TPOS_E,-1016747,-103.9099,-290,-0.0296
2026-01-27 13:45:02:376,R,-1165999,-59.58,TPOS_S,-,-,-,-
2026-01-27 13:45:02:580,R,-1166035,-59.58,TPOS_E,-1166358,-59.6000,-323,-0.0165
2026-01-27 13:45:02:801,P,-1016457,-103.88,TPOS,-1021640,-104.4100,-5183,-0.5297
2026-01-27 13:45:02:990,P,-1016457,-103.88,TPOS_S,-,-,-,-
2026-01-27 13:45:03:192,P,-1022083,-104.46,TPOS_E,-1021640,-104.4100,443,0.0453
2026-01-27 13:45:03:414,P,-1022083,-104.46,TPOS,-1026532,-104.9099,-4449,-0.4547
2026-01-27 13:45:03:602,P,-1022083,-104.46,TPOS_S,-,-,-,-
2026-01-27 13:45:03:804,P,-1026851,-104.94,TPOS_E,-1026532,-104.9099,319,0.0326
2026-01-27 13:45:04:027,P,-1026851,-104.94,TPOS,-1031425,-105.4100,-4574,-0.4675
2026-01-27 13:45:04:215,P,-1026851,-104.94,TPOS_S,-,-,-,-
2026-01-27 13:45:04:418,P,-1031855,-105.45,TPOS_E,-1031425,-105.4100,430,0.0439
2026-01-27 13:45:04:641,P,-1031855,-105.45,TPOS,-1036317,-105.9099,-4462,-0.4560
2026-01-27 13:45:04:830,P,-1031855,-105.45,TPOS_S,-,-,-,-
2026-01-27 13:45:05:032,P,-1036753,-105.95,TPOS_E,-1036317,-105.9099,436,0.0446
2026-01-27 13:45:05:253,P,-1036753,-105.95,TPOS,-1041210,-106.4100,-4457,-0.4555
2026-01-27 13:45:05:442,P,-1036753,-105.95,TPOS_S,-,-,-,-
2026-01-27 13:45:05:644,P,-1041666,-106.46,TPOS_E,-1041210,-106.4100,456,0.0466
2026-01-27 13:45:05:867,P,-1041666,-106.46,TPOS,-1046102,-106.9099,-4436,-0.4534
