DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 14:28:29:323,P,-1261234,-128.90,TPOS,-1288682,-131.7012,-27448,-2.8051
2026-01-27 14:28:29:345,V,513048,-15.04,TPOS,921711,-27.0161,408663,-11.9782
2026-01-27 14:28:29:368,H,614998,-18.03,TPOS,466655,-13.6780,-148343,4.3480
2026-01-27 14:28:29:391,N,-2430206,30.36,TPOS,-2195971,27.4297,234235,-2.9258
2026-01-27 14:28:29:623,P,-1261234,-128.90,TPOS_S,-,-,-,-
2026-01-27 14:28:29:749,V,513048,-15.04,TPOS_S,-,-,-,-
2026-01-27 14:28:29:876,H,614998,-18.03,TPOS_S,-,-,-,-
2026-01-27 14:28:29:876,P,-1289170,-131.75,TPOS_E,-1288682,-131.7012,488,0.0499
2026-01-27 14:28:30:002,N,-2430206,30.36,TPOS_S,-,-,-,-
2026-01-27 14:28:30:806,H,465446,-13.64,TPOS_E,466655,-13.6780,1209,-0.0354
2026-01-27 14:28:31:208,N,-2194639,27.41,TPOS_E,-2195971,27.4297,-1332,0.0166
2026-01-27 14:28:31:812,V,922712,-27.05,TPOS_E,921711,-27.0161,-1001,0.0293
