DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 15:13:14:043,P,-1452538,-148.45,TPOS,-1443148,-147.4874,9390,0.9596
2026-01-27 15:13:14:064,V,503281,-14.75,TPOS,514411,-15.0778,11130,-0.3262
2026-01-27 15:13:14:089,H,1077342,-31.58,TPOS,1085791,-31.8254,8449,-0.2476
2026-01-27 15:13:14:110,N,-3006186,37.55,TPOS,-3085794,38.5444,-79608,0.9944
2026-01-27 15:13:14:321,P,-1452538,-148.45,TPOS_S,-,-,-,-
2026-01-27 15:13:14:448,V,503281,-14.75,TPOS_S,-,-,-,-
2026-01-27 15:13:14:470,P,-1442682,-147.44,TPOS_E,-1443148,-147.4874,-466,-0.0476
2026-01-27 15:13:14:599,H,1077342,-31.58,TPOS_S,-,-,-,-
2026-01-27 15:13:14:620,V,515295,-15.10,TPOS_E,514411,-15.0778,-884,0.0259
2026-01-27 15:13:14:710,N,-3006186,37.55,TPOS_S,-,-,-,-
2026-01-27 15:13:14:911,H,1086767,-31.85,TPOS_E,1085791,-31.8254,-976,0.0286
2026-01-27 15:13:15:314,N,-3087148,38.56,TPOS_E,-3085794,38.5444,1354,-0.0169
