DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 14:48:47:666,P,-1250490,-127.80,TPOS,-1245154,-127.2527,5336,0.5453
2026-01-27 14:48:47:688,V,649934,-19.05,TPOS,495742,-14.5306,-154192,4.5195
2026-01-27 14:48:47:712,H,748156,-21.93,TPOS,795215,-23.3084,47059,-1.3793
2026-01-27 14:48:47:736,N,-2243274,28.02,TPOS,-2213173,27.6446,30101,-0.3760
2026-01-27 14:48:47:967,P,-1250490,-127.80,TPOS_S,-,-,-,-
2026-01-27 14:48:48:115,V,649934,-19.05,TPOS_S,-,-,-,-
2026-01-27 14:48:48:115,P,-1244918,-127.23,TPOS_E,-1245154,-127.2527,-236,-0.0241
2026-01-27 14:48:48:219,H,748156,-21.93,TPOS_S,-,-,-,-
2026-01-27 14:48:48:366,N,-2243274,28.02,TPOS_S,-,-,-,-
2026-01-27 14:48:48:568,H,796419,-23.34,TPOS_E,795215,-23.3084,-1204,0.0353
2026-01-27 14:48:48:769,N,-2211892,27.63,TPOS_E,-2213173,27.6446,-1281,0.0160
2026-01-27 14:48:49:172,V,495308,-14.52,TPOS_E,495742,-14.5306,434,-0.0127
