DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 13:20:59:931,P,-1384005,-141.44,TPOS,-1178198,-120.4099,205807,21.0331
2026-01-27 13:20:59:954,V,726904,-21.31,TPOS,922984,-27.0534,196080,-5.7473
2026-01-27 13:20:59:976,H,661995,-19.40,TPOS,807650,-23.6728,145655,-4.2693
2026-01-27 13:20:59:998,N,-548236,6.85,TPOS,-2276383,28.4341,-1728147,21.5861
2026-01-27 13:21:00:230,P,-1384005,-141.44,TPOS_S,-,-,-,-
2026-01-27 13:21:00:355,V,726904,-21.31,TPOS_S,-,-,-,-
2026-01-27 13:21:00:502,H,661995,-19.40,TPOS_S,-,-,-,-
2026-01-27 13:21:00:606,N,-548236,6.85,TPOS_S,-,-,-,-
2026-01-27 13:21:01:410,H,808756,-23.71,TPOS_E,807650,-23.6728,-1106,0.0324
2026-01-27 13:21:01:410,V,923970,-27.08,TPOS_E,922984,-27.0534,-986,0.0289
2026-01-27 13:21:01:614,P,-1177933,-120.38,TPOS_E,-1178198,-120.4099,-265,-0.0271
2026-01-27 13:21:08:238,N,-2277730,28.45,TPOS_E,-2276383,28.4341,1347,-0.0168
