DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 14:46:28:936,Z,-2512661,-28.53,TPOS,-1191701,-13.5322,1320960,15.0000
2026-01-27 14:46:28:957,V,824346,-24.16,TPOS,824656,-24.1713,310,-0.0091
2026-01-27 14:46:28:981,H,880095,-25.80,TPOS,881195,-25.8285,1100,-0.0322
2026-01-27 14:46:29:212,Z,-2512661,-28.53,TPOS_S,-,-,-,-
2026-01-27 14:46:29:360,V,824346,-24.16,TPOS_S,-,-,-,-
2026-01-27 14:46:29:468,V,824366,-24.16,TPOS_E,824656,-24.1713,290,-0.0085
2026-01-27 14:46:29:489,H,880095,-25.80,TPOS_S,-,-,-,-
2026-01-27 14:46:29:690,H,881376,-25.83,TPOS_E,881195,-25.8285,-181,0.0053
2026-01-27 14:46:35:907,Z,-1191165,-13.53,TPOS_E,-1191701,-13.5322,-536,-0.0061
2026-01-27 14:46:36:332,Y,-798375,-13.60,TPOS,-690692,-11.7646,107683,1.8342
2026-01-27 14:46:36:354,X,-1102433,-18.78,TPOS,-1224246,-20.8527,-121813,-2.0748
2026-01-27 14:46:36:521,Y,-798375,-13.60,TPOS_S,-,-,-,-
2026-01-27 14:46:36:646,X,-1102433,-18.78,TPOS_S,-,-,-,-
2026-01-27 14:46:37:450,X,-1224883,-20.86,TPOS_E,-1224246,-20.8527,637,0.0109
2026-01-27 14:46:37:651,Y,-690924,-11.77,TPOS_E,-690692,-11.7646,232,0.0040
2026-01-27 14:46:38:076,Z,-1191165,-13.53,TPOS,-2512661,-28.5322,-1321496,-15.0061
2026-01-27 14:46:38:285,Z,-1191165,-13.53,TPOS_S,-,-,-,-
2026-01-27 14:46:45:107,Z,-2513490,-28.54,TPOS_E,-2512661,-28.5322,829,0.0094
2026-01-27 14:46:45:534,P,-991678,-101.35,TPOS,-1250584,-127.8077,-258906,-26.4598
2026-01-27 14:46:45:557,V,824366,-24.16,TPOS,1069817,-31.3572,245451,-7.1944
2026-01-27 14:46:45:579,H,881376,-25.83,TPOS,515523,-15.1104,-365853,10.7234
2026-01-27 14:46:45:600,N,-884941,11.05,TPOS,-2101723,26.2524,-1216782,15.1987
2026-01-27 14:46:45:726,P,-991678,-101.35,TPOS_S,-,-,-,-
2026-01-27 14:46:45:851,V,824366,-24.16,TPOS_S,-,-,-,-
2026-01-27 14:46:45:998,H,881376,-25.83,TPOS_S,-,-,-,-
2026-01-27 14:46:46:101,N,-884941,11.05,TPOS_S,-,-,-,-
2026-01-27 14:46:47:106,V,1070766,-31.38,TPOS_E,1069817,-31.3572,-949,0.0278
2026-01-27 14:46:47:307,P,-1250983,-127.85,TPOS_E,-1250584,-127.8077,399,0.0408
2026-01-27 14:46:47:909,H,514453,-15.08,TPOS_E,515523,-15.1104,1070,-0.0314
2026-01-27 14:46:51:522,N,-2103073,26.27,TPOS_E,-2101723,26.2524,1350,-0.0169
