DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 17:09:33:081,Z,-2755339,-31.29,TPOS,-2397542,-27.2250,357797,4.0629
2026-01-27 17:09:33:480,Z,-2755339,-31.29,TPOS_S,-,-,-,-
2026-01-27 17:09:35:491,Z,-2396513,-27.21,TPOS_E,-2397542,-27.2250,-1029,-0.0117
