DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 14:28:38:614,P,-1289170,-131.75,TPOS,-1358571,-138.8438,-69401,-7.0927
2026-01-27 14:28:38:636,V,952799,-27.93,TPOS,1279174,-37.4936,326375,-9.5663
2026-01-27 14:28:38:658,H,384902,-11.28,TPOS,675056,-19.7864,290154,-8.5046
2026-01-27 14:28:38:679,N,-2194639,27.41,TPOS,-1523056,19.0244,671583,-8.3887
2026-01-27 14:28:38:911,P,-1289170,-131.75,TPOS_S,-,-,-,-
2026-01-27 14:28:39:037,V,952799,-27.93,TPOS_S,-,-,-,-
2026-01-27 14:28:39:185,H,384902,-11.28,TPOS_S,-,-,-,-
2026-01-27 14:28:39:290,N,-2194639,27.41,TPOS_S,-,-,-,-
2026-01-27 14:28:39:492,P,-1359092,-138.90,TPOS_E,-1358571,-138.8438,521,0.0532
2026-01-27 14:28:40:695,H,676317,-19.82,TPOS_E,675056,-19.7864,-1261,0.0370
2026-01-27 14:28:40:695,V,1280118,-37.52,TPOS_E,1279174,-37.4936,-944,0.0277
2026-01-27 14:28:42:300,N,-1521748,19.01,TPOS_E,-1523056,19.0244,-1308,0.0163
