DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 14:22:42:828,Z,-2916773,-33.12,TPOS,-1595814,-18.1211,1320959,15.0000
2026-01-27 14:22:42:851,V,824313,-24.16,TPOS,824656,-24.1713,343,-0.0101
2026-01-27 14:22:42:874,H,880045,-25.79,TPOS,881195,-25.8285,1150,-0.0337
2026-01-27 14:22:43:126,Z,-2916773,-33.12,TPOS_S,-,-,-,-
2026-01-27 14:22:43:254,V,824313,-24.16,TPOS_S,-,-,-,-
2026-01-27 14:22:43:359,V,824349,-24.16,TPOS_E,824656,-24.1713,307,-0.0090
2026-01-27 14:22:43:380,H,880045,-25.79,TPOS_S,-,-,-,-
2026-01-27 14:22:43:582,H,881407,-25.83,TPOS_E,881195,-25.8285,-212,0.0062
2026-01-27 14:22:49:806,Z,-1594957,-18.11,TPOS_E,-1595814,-18.1211,-857,-0.0097
2026-01-27 14:22:50:232,Y,-798325,-13.60,TPOS,-899352,-15.3187,-101027,-1.7208
2026-01-27 14:22:50:254,X,-1102442,-18.78,TPOS,-976094,-16.6259,126348,2.1521
2026-01-27 14:22:50:421,Y,-798325,-13.60,TPOS_S,-,-,-,-
2026-01-27 14:22:50:547,X,-1102442,-18.78,TPOS_S,-,-,-,-
2026-01-27 14:22:51:151,Y,-899887,-15.33,TPOS_E,-899352,-15.3187,535,0.0091
2026-01-27 14:22:51:753,X,-976247,-16.63,TPOS_E,-976094,-16.6259,153,0.0026
2026-01-27 14:22:52:177,Z,-1594957,-18.11,TPOS,-2916774,-33.1211,-1321817,-15.0097
2026-01-27 14:22:52:364,Z,-1594957,-18.11,TPOS_S,-,-,-,-
2026-01-27 14:22:58:990,Z,-2917658,-33.13,TPOS_E,-2916774,-33.1211,884,0.0100
2026-01-27 14:22:59:414,P,-1594239,-162.93,TPOS,-1197768,-122.4100,396471,40.5187
2026-01-27 14:22:59:438,V,824349,-24.16,TPOS,412510,-12.0910,-411839,12.0713
2026-01-27 14:22:59:459,H,881407,-25.83,TPOS,983535,-28.8282,102128,-2.9934
2026-01-27 14:22:59:481,N,-884924,11.05,TPOS,-2915006,36.4111,-2030082,25.3576
2026-01-27 14:22:59:607,P,-1594239,-162.93,TPOS_S,-,-,-,-
2026-01-27 14:22:59:733,V,824349,-24.16,TPOS_S,-,-,-,-
2026-01-27 14:22:59:858,H,881407,-25.83,TPOS_S,-,-,-,-
2026-01-27 14:23:00:005,N,-884924,11.05,TPOS_S,-,-,-,-
2026-01-27 14:23:00:607,H,984607,-28.86,TPOS_E,983535,-28.8282,-1072,0.0314
2026-01-27 14:23:02:012,P,-1197042,-122.34,TPOS_E,-1197768,-122.4100,-726,-0.0742
2026-01-27 14:23:02:414,V,412175,-12.08,TPOS_E,412510,-12.0910,335,-0.0098
2026-01-27 14:23:08:840,N,-2916339,36.43,TPOS_E,-2915006,36.4111,1333,-0.0167
