DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 15:01:58:667,P,-1190092,-121.63,TPOS,-1200391,-122.6780,-10299,-1.0525
2026-01-27 15:01:58:691,V,671707,-19.69,TPOS,993997,-29.1348,322290,-9.4466
2026-01-27 15:01:58:713,H,916118,-26.85,TPOS,586343,-17.1862,-329775,9.6660
2026-01-27 15:01:58:735,N,-2534408,31.66,TPOS,-2435570,30.4225,98838,-1.2346
2026-01-27 15:01:58:968,P,-1190092,-121.63,TPOS_S,-,-,-,-
2026-01-27 15:01:59:074,V,671707,-19.69,TPOS_S,-,-,-,-
2026-01-27 15:01:59:116,P,-1201113,-122.75,TPOS_E,-1200391,-122.6780,722,0.0738
2026-01-27 15:01:59:221,H,916118,-26.85,TPOS_S,-,-,-,-
2026-01-27 15:01:59:348,N,-2534408,31.66,TPOS_S,-,-,-,-
2026-01-27 15:01:59:952,N,-2434260,30.41,TPOS_E,-2435570,30.4225,-1310,0.0164
2026-01-27 15:02:00:755,V,994953,-29.16,TPOS_E,993997,-29.1348,-956,0.0280
2026-01-27 15:02:00:956,H,585235,-17.15,TPOS_E,586343,-17.1862,1108,-0.0325
