DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 13:53:07:171,P,-1287234,-131.55,TPOS,-1285912,-131.4181,1322,0.1351
2026-01-27 13:53:07:193,V,912167,-26.74,TPOS,908221,-26.6207,-3946,0.1157
2026-01-27 13:53:07:215,H,1067522,-31.29,TPOS,1195557,-35.0427,128035,-3.7528
2026-01-27 13:53:07:236,N,-2403443,30.02,TPOS,-2351848,29.3767,51595,-0.6445
2026-01-27 13:53:07:468,P,-1287234,-131.55,TPOS_S,-,-,-,-
2026-01-27 13:53:07:554,P,-1285875,-131.41,TPOS_E,-1285912,-131.4181,-37,-0.0038
2026-01-27 13:53:07:597,V,912167,-26.74,TPOS_S,-,-,-,-
2026-01-27 13:53:07:744,V,908057,-26.62,TPOS_E,908221,-26.6207,164,-0.0048
2026-01-27 13:53:07:746,H,1067522,-31.29,TPOS_S,-,-,-,-
2026-01-27 13:53:07:849,N,-2403443,30.02,TPOS_S,-,-,-,-
2026-01-27 13:53:08:253,N,-2350542,29.36,TPOS_E,-2351848,29.3767,-1306,0.0163
2026-01-27 13:53:08:457,H,1196606,-35.07,TPOS_E,1195557,-35.0427,-1049,0.0307
