DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 16:22:05:587,P,-1183061,-120.91,TPOS,-1155766,-118.1174,27295,2.7895
2026-01-27 16:22:05:610,V,1402986,-41.12,TPOS,631251,-18.5024,-771735,22.6201
2026-01-27 16:22:05:632,H,631167,-18.50,TPOS,768517,-22.5258,137350,-4.0258
2026-01-27 16:22:05:653,N,-2298450,28.71,TPOS,-2784739,34.7839,-486289,6.0742
2026-01-27 16:22:05:866,P,-1183061,-120.91,TPOS_S,-,-,-,-
2026-01-27 16:22:05:993,V,1402986,-41.12,TPOS_S,-,-,-,-
2026-01-27 16:22:06:119,P,-1155136,-118.05,TPOS_E,-1155766,-118.1174,-630,-0.0644
2026-01-27 16:22:06:142,H,631167,-18.50,TPOS_S,-,-,-,-
2026-01-27 16:22:06:269,N,-2298450,28.71,TPOS_S,-,-,-,-
2026-01-27 16:22:06:871,H,769809,-22.56,TPOS_E,768517,-22.5258,-1292,0.0379
2026-01-27 16:22:08:478,N,-2786093,34.80,TPOS_E,-2784739,34.7839,1354,-0.0169
2026-01-27 16:22:11:086,V,630825,-18.49,TPOS_E,631251,-18.5024,426,-0.0125
