DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 15:02:03:039,Z,-2304318,-26.17,TPOS,-982466,-11.1563,1321852,15.0101
2026-01-27 15:02:03:060,V,994953,-29.16,TPOS,824656,-24.1713,-170297,4.9915
2026-01-27 15:02:03:083,H,585235,-17.15,TPOS,881195,-25.8285,295960,-8.6748
2026-01-27 15:02:03:334,Z,-2304318,-26.17,TPOS_S,-,-,-,-
2026-01-27 15:02:03:463,V,994953,-29.16,TPOS_S,-,-,-,-
2026-01-27 15:02:03:590,H,585235,-17.15,TPOS_S,-,-,-,-
2026-01-27 15:02:04:793,V,824281,-24.16,TPOS_E,824656,-24.1713,375,-0.0110
2026-01-27 15:02:05:198,H,882363,-25.86,TPOS_E,881195,-25.8285,-1168,0.0342
2026-01-27 15:02:10:216,Z,-981716,-11.15,TPOS_E,-982466,-11.1563,-750,-0.0085
2026-01-27 15:02:10:641,Y,-679970,-11.58,TPOS,-886666,-15.1026,-206696,-3.5207
2026-01-27 15:02:10:663,X,-1215170,-20.70,TPOS,-967540,-16.4802,247630,4.2179
2026-01-27 15:02:10:830,Y,-679970,-11.58,TPOS_S,-,-,-,-
2026-01-27 15:02:10:955,X,-1215170,-20.70,TPOS_S,-,-,-,-
2026-01-27 15:02:12:158,Y,-887214,-15.11,TPOS_E,-886666,-15.1026,548,0.0093
2026-01-27 15:02:13:364,X,-967718,-16.48,TPOS_E,-967540,-16.4802,178,0.0030
2026-01-27 15:02:13:789,Z,-981716,-11.15,TPOS,-2303426,-26.1563,-1321710,-15.0085
2026-01-27 15:02:13:976,Z,-981716,-11.15,TPOS_S,-,-,-,-
2026-01-27 15:02:20:803,Z,-2304323,-26.17,TPOS_E,-2303426,-26.1563,897,0.0102
2026-01-27 15:02:21:229,P,-1201113,-122.75,TPOS,-1182259,-120.8250,18854,1.9268
2026-01-27 15:02:21:250,V,824281,-24.16,TPOS,701250,-20.5542,-123031,3.6061
2026-01-27 15:02:21:272,H,882363,-25.86,TPOS,749852,-21.9787,-132511,3.8840
2026-01-27 15:02:21:294,N,-2434260,30.41,TPOS,-2617656,32.6969,-183396,2.2908
2026-01-27 15:02:21:419,P,-1201113,-122.75,TPOS_S,-,-,-,-
2026-01-27 15:02:21:544,V,824281,-24.16,TPOS_S,-,-,-,-
2026-01-27 15:02:21:629,P,-1181873,-120.79,TPOS_E,-1182259,-120.8250,-386,-0.0394
2026-01-27 15:02:21:671,H,882363,-25.86,TPOS_S,-,-,-,-
2026-01-27 15:02:21:819,N,-2434260,30.41,TPOS_S,-,-,-,-
2026-01-27 15:02:22:422,V,700843,-20.54,TPOS_E,701250,-20.5542,407,-0.0119
2026-01-27 15:02:22:422,H,748747,-21.95,TPOS_E,749852,-21.9787,1105,-0.0324
2026-01-27 15:02:22:824,N,-2618987,32.71,TPOS_E,-2617656,32.6969,1331,-0.0166
