DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 15:28:24:077,P,-1066985,-109.04,TPOS,-1212758,-123.9419,-145773,-14.8978
2026-01-27 15:28:24:098,V,1044398,-30.61,TPOS,1319480,-38.6750,275082,-8.0629
2026-01-27 15:28:24:120,H,631835,-18.52,TPOS,717018,-21.0163,85183,-2.4968
2026-01-27 15:28:24:145,N,-4021980,50.24,TPOS,-2677395,33.4431,1344585,-16.7951
2026-01-27 15:28:24:356,P,-1066985,-109.04,TPOS_S,-,-,-,-
2026-01-27 15:28:24:504,V,1044398,-30.61,TPOS_S,-,-,-,-
2026-01-27 15:28:24:629,H,631835,-18.52,TPOS_S,-,-,-,-
2026-01-27 15:28:24:756,N,-4021980,50.24,TPOS_S,-,-,-,-
2026-01-27 15:28:25:159,H,718282,-21.05,TPOS_E,717018,-21.0163,-1264,0.0370
2026-01-27 15:28:25:360,P,-1213513,-124.02,TPOS_E,-1212758,-123.9419,755,0.0772
2026-01-27 15:28:25:964,V,1320424,-38.70,TPOS_E,1319480,-38.6750,-944,0.0277
2026-01-27 15:28:30:784,N,-2676037,33.43,TPOS_E,-2677395,33.4431,-1358,0.0170
