DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 15:01:31:539,P,-1183804,-120.98,TPOS,-1247517,-127.4942,-63713,-6.5114
2026-01-27 15:01:31:559,V,1352732,-39.65,TPOS,1002928,-29.3966,-349804,10.2530
2026-01-27 15:01:31:581,H,815856,-23.91,TPOS,832233,-24.3934,16377,-0.4800
2026-01-27 15:01:31:604,N,-2418007,30.20,TPOS,-2089799,26.1035,328208,-4.0996
2026-01-27 15:01:31:835,P,-1183804,-120.98,TPOS_S,-,-,-,-
2026-01-27 15:01:31:960,V,1352732,-39.65,TPOS_S,-,-,-,-
2026-01-27 15:01:32:066,H,815856,-23.91,TPOS_S,-,-,-,-
2026-01-27 15:01:32:214,N,-2418007,30.20,TPOS_S,-,-,-,-
2026-01-27 15:01:32:415,H,833266,-24.42,TPOS_E,832233,-24.3934,-1033,0.0303
2026-01-27 15:01:32:415,P,-1247807,-127.52,TPOS_E,-1247517,-127.4942,290,0.0296
2026-01-27 15:01:33:820,N,-2088472,26.09,TPOS_E,-2089799,26.1035,-1327,0.0166
2026-01-27 15:01:34:424,V,1002646,-29.39,TPOS_E,1002928,-29.3966,282,-0.0083
