DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 14:25:55:180,P,-1182714,-120.87,TPOS,-1219804,-124.6620,-37090,-3.7905
2026-01-27 14:25:55:202,V,459236,-13.46,TPOS,515258,-15.1026,56022,-1.6420
2026-01-27 14:25:55:224,H,1049020,-30.75,TPOS,1143844,-33.5269,94824,-2.7794
2026-01-27 14:25:55:247,N,-3062861,38.26,TPOS,-2751352,34.3669,311509,-3.8910
2026-01-27 14:25:55:477,P,-1182714,-120.87,TPOS_S,-,-,-,-
2026-01-27 14:25:55:603,V,459236,-13.46,TPOS_S,-,-,-,-
2026-01-27 14:25:55:708,H,1049020,-30.75,TPOS_S,-,-,-,-
2026-01-27 14:25:55:771,P,-1220402,-124.72,TPOS_E,-1219804,-124.6620,598,0.0611
2026-01-27 14:25:55:854,N,-3062861,38.26,TPOS_S,-,-,-,-
2026-01-27 14:25:56:056,V,516243,-15.13,TPOS_E,515258,-15.1026,-985,0.0289
2026-01-27 14:25:56:257,H,1144985,-33.56,TPOS_E,1143844,-33.5269,-1141,0.0334
2026-01-27 14:25:57:463,N,-2750016,34.35,TPOS_E,-2751352,34.3669,-1336,0.0167
