DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 15:15:56:972,P,-1243519,-127.09,TPOS,-1334137,-136.3467,-90618,-9.2610
2026-01-27 15:15:56:993,V,1026516,-30.09,TPOS,1194620,-35.0152,168104,-4.9273
2026-01-27 15:15:57:017,H,389696,-11.42,TPOS,723371,-21.2026,333675,-9.7803
2026-01-27 15:15:57:039,N,-2319345,28.97,TPOS,-1585641,19.8061,733704,-9.1646
2026-01-27 15:15:57:271,P,-1243519,-127.09,TPOS_S,-,-,-,-
2026-01-27 15:15:57:397,V,1026516,-30.09,TPOS_S,-,-,-,-
2026-01-27 15:15:57:523,H,389696,-11.42,TPOS_S,-,-,-,-
2026-01-27 15:15:57:649,N,-2319345,28.97,TPOS_S,-,-,-,-
2026-01-27 15:15:58:051,P,-1334574,-136.39,TPOS_E,-1334137,-136.3467,437,0.0447
2026-01-27 15:15:58:453,V,1195589,-35.04,TPOS_E,1194620,-35.0152,-969,0.0284
2026-01-27 15:15:59:255,H,724634,-21.24,TPOS_E,723371,-21.2026,-1263,0.0370
2026-01-27 15:16:01:062,N,-1584295,19.79,TPOS_E,-1585641,19.8061,-1346,0.0168
