DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 15:03:11:506,P,-1148028,-117.33,TPOS,-1182259,-120.8250,-34231,-3.4984
2026-01-27 15:03:11:528,V,1394961,-40.89,TPOS,718465,-21.0588,-676496,19.8286
2026-01-27 15:03:11:551,H,753877,-22.10,TPOS,786611,-23.0562,32734,-0.9595
2026-01-27 15:03:11:571,N,-2674301,33.40,TPOS,-2624715,32.7851,49586,-0.6194
2026-01-27 15:03:11:782,P,-1148028,-117.33,TPOS_S,-,-,-,-
2026-01-27 15:03:11:909,V,1394961,-40.89,TPOS_S,-,-,-,-
2026-01-27 15:03:12:056,H,753877,-22.10,TPOS_S,-,-,-,-
2026-01-27 15:03:12:077,P,-1182763,-120.88,TPOS_E,-1182259,-120.8250,504,0.0515
2026-01-27 15:03:12:181,N,-2674301,33.40,TPOS_S,-,-,-,-
2026-01-27 15:03:12:383,H,787862,-23.09,TPOS_E,786611,-23.0562,-1251,0.0367
2026-01-27 15:03:12:584,N,-2623455,32.77,TPOS_E,-2624715,32.7851,-1260,0.0157
2026-01-27 15:03:16:402,V,718073,-21.05,TPOS_E,718465,-21.0588,392,-0.0115
