DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 16:12:37:284,R,-1165905,-59.58,TPOS,-1166358,-59.6000,-453,-0.0231
2026-01-27 16:12:37:430,P,-1607146,-164.25,TPOS,-1584271,-161.9099,22875,2.3378
2026-01-27 16:12:37:682,R,-1165905,-59.58,TPOS_S,-,-,-,-
2026-01-27 16:12:37:786,R,-1165947,-59.58,TPOS_E,-1166358,-59.6000,-411,-0.0210
2026-01-27 16:12:37:786,P,-1607146,-164.25,TPOS_S,-,-,-,-
2026-01-27 16:12:38:188,P,-1583781,-161.86,TPOS_E,-1584271,-161.9099,-490,-0.0501
2026-01-27 16:12:38:412,P,-1583781,-161.86,TPOS,-1574486,-160.9099,9295,0.9499
2026-01-27 16:12:38:600,P,-1583781,-161.86,TPOS_S,-,-,-,-
2026-01-27 16:12:38:802,P,-1573996,-160.86,TPOS_E,-1574486,-160.9099,-490,-0.0501
2026-01-27 16:12:39:024,P,-1573996,-160.86,TPOS,-1564701,-159.9099,9295,0.9499
2026-01-27 16:12:39:215,P,-1573996,-160.86,TPOS_S,-,-,-,-
2026-01-27 16:12:39:416,P,-1564191,-159.86,TPOS_E,-1564701,-159.9099,-510,-0.0521
2026-01-27 16:12:39:643,P,-1564191,-159.86,TPOS,-1554916,-158.9099,9275,0.9479
2026-01-27 16:12:39:831,P,-1564191,-159.86,TPOS_S,-,-,-,-
2026-01-27 16:12:40:032,P,-1554424,-158.86,TPOS_E,-1554916,-158.9099,-492,-0.0503
2026-01-27 16:12:40:256,P,-1554424,-158.86,TPOS,-1545131,-157.9099,9293,0.9497
2026-01-27 16:12:40:444,P,-1554424,-158.86,TPOS_S,-,-,-,-
2026-01-27 16:12:40:647,P,-1544745,-157.87,TPOS_E,-1545131,-157.9099,-386,-0.0394
2026-01-27 16:12:40:870,P,-1544745,-157.87,TPOS,-1535347,-156.9100,9398,0.9605
2026-01-27 16:12:41:080,P,-1544745,-157.87,TPOS_S,-,-,-,-
2026-01-27 16:12:41:281,P,-1535063,-156.88,TPOS_E,-1535347,-156.9100,-284,-0.0290
2026-01-27 16:12:41:507,P,-1535063,-156.88,TPOS,-1525562,-155.9100,9501,0.9710
2026-01-27 16:12:41:695,P,-1535063,-156.88,TPOS_S,-,-,-,-
2026-01-27 16:12:41:896,P,-1525316,-155.88,TPOS_E,-1525562,-155.9100,-246,-0.0251
2026-01-27 16:12:42:120,P,-1525316,-155.88,TPOS,-1515777,-154.9100,9539,0.9749
2026-01-27 16:12:42:308,P,-1525316,-155.88,TPOS_S,-,-,-,-
2026-01-27 16:12:42:510,P,-1515479,-154.88,TPOS_E,-1515777,-154.9100,-298,-0.0305
2026-01-27 16:12:42:734,P,-1515479,-154.88,TPOS,-1505992,-153.9100,9487,0.9696
2026-01-27 16:12:42:923,P,-1515479,-154.88,TPOS_S,-,-,-,-
2026-01-27 16:12:43:126,P,-1505585,-153.87,TPOS_E,-1505992,-153.9100,-407,-0.0416
2026-01-27 16:12:43:350,P,-1505585,-153.87,TPOS,-1496207,-152.9099,9378,0.9584
2026-01-27 16:12:43:538,P,-1505585,-153.87,TPOS_S,-,-,-,-
2026-01-27 16:12:43:741,P,-1495656,-152.85,TPOS_E,-1496207,-152.9099,-551,-0.0563
2026-01-27 16:12:43:964,P,-1495656,-152.85,TPOS,-1486422,-151.9099,9234,0.9437
2026-01-27 16:12:44:152,P,-1495656,-152.85,TPOS_S,-,-,-,-
2026-01-27 16:12:44:354,P,-1485910,-151.86,TPOS_E,-1486422,-151.9099,-512,-0.0523
2026-01-27 16:12:44:576,P,-1485910,-151.86,TPOS,-1476637,-150.9099,9273,0.9477
2026-01-27 16:12:44:786,P,-1485910,-151.86,TPOS_S,-,-,-,-
2026-01-27 16:12:44:987,P,-1476151,-150.86,TPOS_E,-1476637,-150.9099,-486,-0.0497
2026-01-27 16:12:45:211,P,-1476151,-150.86,TPOS,-1466852,-149.9099,9299,0.9503
2026-01-27 16:12:45:401,P,-1476151,-150.86,TPOS_S,-,-,-,-
2026-01-27 16:12:45:602,P,-1466489,-149.87,TPOS_E,-1466852,-149.9099,-363,-0.0371
2026-01-27 16:12:45:826,P,-1466489,-149.87,TPOS,-1457067,-148.9099,9422,0.9629
2026-01-27 16:12:46:014,P,-1466489,-149.87,TPOS_S,-,-,-,-
2026-01-27 16:12:46:216,P,-1456740,-148.88,TPOS_E,-1457067,-148.9099,-327,-0.0334
2026-01-27 16:12:46:440,P,-1456740,-148.88,TPOS,-1447283,-147.9100,9457,0.9665
2026-01-27 16:12:46:628,P,-1456740,-148.88,TPOS_S,-,-,-,-
2026-01-27 16:12:46:830,P,-1446859,-147.87,TPOS_E,-1447283,-147.9100,-424,-0.0433
2026-01-27 16:12:47:052,P,-1446859,-147.87,TPOS,-1437498,-146.9100,9361,0.9567
2026-01-27 16:12:47:241,P,-1446859,-147.87,TPOS_S,-,-,-,-
2026-01-27 16:12:47:444,P,-1436996,-146.86,TPOS_E,-1437498,-146.9100,-502,-0.0513
2026-01-27 16:12:47:667,P,-1436996,-146.86,TPOS,-1427713,-145.9100,9283,0.9487
2026-01-27 16:12:47:834,P,-1436996,-146.86,TPOS_S,-,-,-,-
2026-01-27 16:12:48:036,P,-1427187,-145.86,TPOS_E,-1427713,-145.9100,-526,-0.0538
2026-01-27 16:12:48:261,P,-1427187,-145.86,TPOS,-1417928,-144.9100,9259,0.9463
2026-01-27 16:12:48:449,P,-1427187,-145.86,TPOS_S,-,-,-,-
2026-01-27 16:12:48:651,P,-1417414,-144.86,TPOS_E,-1417928,-144.9100,-514,-0.0525
2026-01-27 16:12:48:874,P,-1417414,-144.86,TPOS,-1408143,-143.9099,9271,0.9475
2026-01-27 16:12:49:061,P,-1417414,-144.86,TPOS_S,-,-,-,-
2026-01-27 16:12:49:262,P,-1407658,-143.86,TPOS_E,-1408143,-143.9099,-485,-0.0496
2026-01-27 16:12:49:485,P,-1407658,-143.86,TPOS,-1398358,-142.9099,9300,0.9504
2026-01-27 16:12:49:674,P,-1407658,-143.86,TPOS_S,-,-,-,-
2026-01-27 16:12:49:876,P,-1398005,-142.87,TPOS_E,-1398358,-142.9099,-353,-0.0361
2026-01-27 16:12:50:099,P,-1398005,-142.87,TPOS,-1388573,-141.9099,9432,0.9639
2026-01-27 16:12:50:288,P,-1398005,-142.87,TPOS_S,-,-,-,-
2026-01-27 16:12:50:489,P,-1388217,-141.87,TPOS_E,-1388573,-141.9099,-356,-0.0364
2026-01-27 16:12:50:712,P,-1388217,-141.87,TPOS,-1378788,-140.9099,9429,0.9636
2026-01-27 16:12:50:901,P,-1388217,-141.87,TPOS_S,-,-,-,-
2026-01-27 16:12:51:103,P,-1378316,-140.86,TPOS_E,-1378788,-140.9099,-472,-0.0482
2026-01-27 16:12:51:326,P,-1378316,-140.86,TPOS,-1369003,-139.9099,9313,0.9518
2026-01-27 16:12:51:514,P,-1378316,-140.86,TPOS_S,-,-,-,-
2026-01-27 16:12:51:715,P,-1368488,-139.86,TPOS_E,-1369003,-139.9099,-515,-0.0526
2026-01-27 16:12:51:937,P,-1368488,-139.86,TPOS,-1359219,-138.9100,9269,0.9473
2026-01-27 16:12:52:147,P,-1368488,-139.86,TPOS_S,-,-,-,-
2026-01-27 16:12:52:349,P,-1358607,-138.85,TPOS_E,-1359219,-138.9100,-612,-0.0625
2026-01-27 16:12:52:573,P,-1358607,-138.85,TPOS,-1349434,-137.9100,9173,0.9375
2026-01-27 16:12:52:763,P,-1358607,-138.85,TPOS_S,-,-,-,-
2026-01-27 16:12:52:965,P,-1348876,-137.85,TPOS_E,-1349434,-137.9100,-558,-0.0570
