DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 16:33:34:569,P,-1153060,-117.84,TPOS,-1207553,-123.4100,-54493,-5.5691
2026-01-27 16:33:34:591,V,601696,-17.64,TPOS,524848,-15.3837,-76848,2.2525
2026-01-27 16:33:34:613,H,1112598,-32.61,TPOS,1017784,-29.8320,-94814,2.7791
2026-01-27 16:33:34:634,N,-3372222,42.12,TPOS,-2916402,36.4285,455820,-5.6936
2026-01-27 16:33:34:865,P,-1153060,-117.84,TPOS_S,-,-,-,-
2026-01-27 16:33:34:990,V,601696,-17.64,TPOS_S,-,-,-,-
2026-01-27 16:33:35:118,H,1112598,-32.61,TPOS_S,-,-,-,-
2026-01-27 16:33:35:245,N,-3372222,42.12,TPOS_S,-,-,-,-
2026-01-27 16:33:35:446,P,-1208233,-123.48,TPOS_E,-1207553,-123.4100,680,0.0695
2026-01-27 16:33:35:647,V,524438,-15.37,TPOS_E,524848,-15.3837,410,-0.0120
2026-01-27 16:33:35:647,H,1016541,-29.80,TPOS_E,1017784,-29.8320,1243,-0.0364
2026-01-27 16:33:37:456,N,-2915053,36.41,TPOS_E,-2916402,36.4285,-1349,0.0169
