DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 15:28:16:887,P,-1156942,-118.24,TPOS,-1067549,-109.1018,89393,9.1358
2026-01-27 15:28:16:908,V,365009,-10.70,TPOS,1043422,-30.5835,678413,-19.8848
2026-01-27 15:28:16:932,H,793872,-23.27,TPOS,633034,-18.5547,-160838,4.7143
2026-01-27 15:28:16:953,N,-3160822,39.48,TPOS,-4020635,50.2214,-859813,10.7399
2026-01-27 15:28:17:183,P,-1156942,-118.24,TPOS_S,-,-,-,-
2026-01-27 15:28:17:331,V,365009,-10.70,TPOS_S,-,-,-,-
2026-01-27 15:28:17:436,H,793872,-23.27,TPOS_S,-,-,-,-
2026-01-27 15:28:17:567,N,-3160822,39.48,TPOS_S,-,-,-,-
2026-01-27 15:28:17:968,P,-1066985,-109.04,TPOS_E,-1067549,-109.1018,-564,-0.0576
2026-01-27 15:28:18:370,H,631835,-18.52,TPOS_E,633034,-18.5547,1199,-0.0351
2026-01-27 15:28:20:577,V,1044398,-30.61,TPOS_E,1043422,-30.5835,-976,0.0286
2026-01-27 15:28:21:381,N,-4021980,50.24,TPOS_E,-4020635,50.2214,1345,-0.0168
