DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 16:19:05:218,P,-1185871,-121.19,TPOS,-1474058,-150.6464,-288187,-29.4522
2026-01-27 16:19:05:240,R,-1165947,-59.58,TPOS,-1709751,-87.3669,-543804,-27.7879
2026-01-27 16:19:05:514,P,-1185871,-121.19,TPOS_S,-,-,-,-
2026-01-27 16:19:05:661,R,-1165947,-59.58,TPOS_S,-,-,-,-
2026-01-27 16:19:07:269,P,-1474457,-150.69,TPOS_E,-1474058,-150.6464,399,0.0408
2026-01-27 16:19:08:674,R,-1710373,-87.40,TPOS_E,-1709751,-87.3669,622,0.0318
