DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 16:19:17:195,P,-1474457,-150.69,TPOS,-1465536,-149.7754,8921,0.9117
2026-01-27 16:19:17:217,V,639431,-18.74,TPOS,652736,-19.1322,13305,-0.3900
2026-01-27 16:19:17:242,H,674248,-19.76,TPOS,663490,-19.4474,-10758,0.3153
2026-01-27 16:19:17:264,N,-2510160,31.35,TPOS,-2582376,32.2562,-72216,0.9020
2026-01-27 16:19:17:495,P,-1474457,-150.69,TPOS_S,-,-,-,-
2026-01-27 16:19:17:621,V,639431,-18.74,TPOS_S,-,-,-,-
2026-01-27 16:19:17:644,P,-1465252,-149.75,TPOS_E,-1465536,-149.7754,-284,-0.0290
2026-01-27 16:19:17:728,H,674248,-19.76,TPOS_S,-,-,-,-
2026-01-27 16:19:17:791,V,653652,-19.16,TPOS_E,652736,-19.1322,-916,0.0268
2026-01-27 16:19:17:874,N,-2510160,31.35,TPOS_S,-,-,-,-
2026-01-27 16:19:18:076,H,662334,-19.41,TPOS_E,663490,-19.4474,1156,-0.0339
2026-01-27 16:19:18:478,N,-2583732,32.27,TPOS_E,-2582376,32.2562,1356,-0.0169
