DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 16:43:28:821,P,-1565049,-159.95,TPOS,-1559809,-159.4100,5240,0.5355
2026-01-27 16:43:28:843,R,-1166097,-59.59,TPOS,-1166358,-59.6000,-261,-0.0133
2026-01-27 16:43:29:137,P,-1565049,-159.95,TPOS_S,-,-,-,-
2026-01-27 16:43:29:242,R,-1166097,-59.59,TPOS_S,-,-,-,-
2026-01-27 16:43:29:443,P,-1559343,-159.36,TPOS_E,-1559809,-159.4100,-466,-0.0476
2026-01-27 16:43:29:443,R,-1166107,-59.59,TPOS_E,-1166358,-59.6000,-251,-0.0128
2026-01-27 16:43:29:667,P,-1559343,-159.36,TPOS,-1550024,-158.4100,9319,0.9524
2026-01-27 16:43:29:855,P,-1559343,-159.36,TPOS_S,-,-,-,-
2026-01-27 16:43:30:057,P,-1549601,-158.37,TPOS_E,-1550024,-158.4100,-423,-0.0432
2026-01-27 16:43:30:280,P,-1549601,-158.37,TPOS,-1540239,-157.4099,9362,0.9568
2026-01-27 16:43:30:469,P,-1549601,-158.37,TPOS_S,-,-,-,-
2026-01-27 16:43:30:670,P,-1539936,-157.38,TPOS_E,-1540239,-157.4099,-303,-0.0310
2026-01-27 16:43:30:895,P,-1539936,-157.38,TPOS,-1530454,-156.4099,9482,0.9690
2026-01-27 16:43:31:084,P,-1539936,-157.38,TPOS_S,-,-,-,-
2026-01-27 16:43:31:285,P,-1530165,-156.38,TPOS_E,-1530454,-156.4099,-289,-0.0295
2026-01-27 16:43:31:509,P,-1530165,-156.38,TPOS,-1520669,-155.4099,9496,0.9705
2026-01-27 16:43:31:676,P,-1530165,-156.38,TPOS_S,-,-,-,-
2026-01-27 16:43:31:878,P,-1520377,-155.38,TPOS_E,-1520669,-155.4099,-292,-0.0298
2026-01-27 16:43:32:101,P,-1520377,-155.38,TPOS,-1510884,-154.4099,9493,0.9702
2026-01-27 16:43:32:290,P,-1520377,-155.38,TPOS_S,-,-,-,-
2026-01-27 16:43:32:492,P,-1510495,-154.37,TPOS_E,-1510884,-154.4099,-389,-0.0398
2026-01-27 16:43:32:715,P,-1510495,-154.37,TPOS,-1501099,-153.4099,9396,0.9603
2026-01-27 16:43:32:924,P,-1510495,-154.37,TPOS_S,-,-,-,-
2026-01-27 16:43:33:126,P,-1500577,-153.36,TPOS_E,-1501099,-153.4099,-522,-0.0533
2026-01-27 16:43:33:349,P,-1500577,-153.36,TPOS,-1491315,-152.4100,9262,0.9466
2026-01-27 16:43:33:539,P,-1500577,-153.36,TPOS_S,-,-,-,-
2026-01-27 16:43:33:740,P,-1490799,-152.36,TPOS_E,-1491315,-152.4100,-516,-0.0527
2026-01-27 16:43:33:965,P,-1490799,-152.36,TPOS,-1481530,-151.4100,9269,0.9473
2026-01-27 16:43:34:153,P,-1490799,-152.36,TPOS_S,-,-,-,-
2026-01-27 16:43:34:356,P,-1481103,-151.37,TPOS_E,-1481530,-151.4100,-427,-0.0436
2026-01-27 16:43:34:583,P,-1481103,-151.37,TPOS,-1471745,-150.4100,9358,0.9564
2026-01-27 16:43:34:771,P,-1481103,-151.37,TPOS_S,-,-,-,-
2026-01-27 16:43:34:973,P,-1471393,-150.37,TPOS_E,-1471745,-150.4100,-352,-0.0360
2026-01-27 16:43:35:195,P,-1471393,-150.37,TPOS,-1461960,-149.4100,9433,0.9640
2026-01-27 16:43:35:365,P,-1471393,-150.37,TPOS_S,-,-,-,-
2026-01-27 16:43:35:566,P,-1461636,-149.38,TPOS_E,-1461960,-149.4100,-324,-0.0331
2026-01-27 16:43:35:790,P,-1461636,-149.38,TPOS,-1452175,-148.4099,9461,0.9669
2026-01-27 16:43:35:980,P,-1461636,-149.38,TPOS_S,-,-,-,-
2026-01-27 16:43:36:182,P,-1451760,-148.37,TPOS_E,-1452175,-148.4099,-415,-0.0424
2026-01-27 16:43:36:406,P,-1451760,-148.37,TPOS,-1442390,-147.4099,9370,0.9576
2026-01-27 16:43:36:615,P,-1451760,-148.37,TPOS_S,-,-,-,-
2026-01-27 16:43:36:817,P,-1441907,-147.36,TPOS_E,-1442390,-147.4099,-483,-0.0494
2026-01-27 16:43:37:040,P,-1441907,-147.36,TPOS,-1432605,-146.4099,9302,0.9506
2026-01-27 16:43:37:228,P,-1441907,-147.36,TPOS_S,-,-,-,-
2026-01-27 16:43:37:430,P,-1432068,-146.36,TPOS_E,-1432605,-146.4099,-537,-0.0549
2026-01-27 16:43:37:656,P,-1432068,-146.36,TPOS,-1422820,-145.4099,9248,0.9451
2026-01-27 16:43:37:844,P,-1432068,-146.36,TPOS_S,-,-,-,-
2026-01-27 16:43:38:046,P,-1422314,-145.36,TPOS_E,-1422820,-145.4099,-506,-0.0517
2026-01-27 16:43:38:270,P,-1422314,-145.36,TPOS,-1413035,-144.4099,9279,0.9483
2026-01-27 16:43:38:459,P,-1422314,-145.36,TPOS_S,-,-,-,-
2026-01-27 16:43:38:661,P,-1412585,-144.36,TPOS_E,-1413035,-144.4099,-450,-0.0460
2026-01-27 16:43:38:885,P,-1412585,-144.36,TPOS,-1403251,-143.4100,9334,0.9539
2026-01-27 16:43:39:073,P,-1412585,-144.36,TPOS_S,-,-,-,-
2026-01-27 16:43:39:275,P,-1402941,-143.38,TPOS_E,-1403251,-143.4100,-310,-0.0317
2026-01-27 16:43:39:499,P,-1402941,-143.38,TPOS,-1393466,-142.4100,9475,0.9683
2026-01-27 16:43:39:688,P,-1402941,-143.38,TPOS_S,-,-,-,-
2026-01-27 16:43:39:890,P,-1393150,-142.38,TPOS_E,-1393466,-142.4100,-316,-0.0323
2026-01-27 16:43:40:117,P,-1393150,-142.38,TPOS,-1383681,-141.4100,9469,0.9677
2026-01-27 16:43:40:306,P,-1393150,-142.38,TPOS_S,-,-,-,-
2026-01-27 16:43:40:508,P,-1383215,-141.36,TPOS_E,-1383681,-141.4100,-466,-0.0476
2026-01-27 16:43:40:731,P,-1383215,-141.36,TPOS,-1373896,-140.4100,9319,0.9524
2026-01-27 16:43:40:920,P,-1383215,-141.36,TPOS_S,-,-,-,-
2026-01-27 16:43:41:122,P,-1373369,-140.36,TPOS_E,-1373896,-140.4100,-527,-0.0539
2026-01-27 16:43:41:346,P,-1373369,-140.36,TPOS,-1364111,-139.4099,9258,0.9462
2026-01-27 16:43:41:534,P,-1373369,-140.36,TPOS_S,-,-,-,-
2026-01-27 16:43:41:735,P,-1363510,-139.35,TPOS_E,-1364111,-139.4099,-601,-0.0614
2026-01-27 16:43:41:959,P,-1363510,-139.35,TPOS,-1354326,-138.4099,9184,0.9386
2026-01-27 16:43:42:149,P,-1363510,-139.35,TPOS_S,-,-,-,-
2026-01-27 16:43:42:350,P,-1353764,-138.35,TPOS_E,-1354326,-138.4099,-562,-0.0574
2026-01-27 16:43:42:573,P,-1353764,-138.35,TPOS,-1344541,-137.4099,9223,0.9426
2026-01-27 16:43:42:762,P,-1353764,-138.35,TPOS_S,-,-,-,-
2026-01-27 16:43:42:963,P,-1344124,-137.37,TPOS_E,-1344541,-137.4099,-417,-0.0426
2026-01-27 16:43:43:186,P,-1344124,-137.37,TPOS,-1334756,-136.4099,9368,0.9574
2026-01-27 16:43:43:375,P,-1344124,-137.37,TPOS_S,-,-,-,-
