DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 12:47:54:382,X,-779589,-13.28,TPOS,-859247,-14.6356,-79658,-1.3568
2026-01-27 12:47:54:403,Y,-1047766,-17.85,TPOS,-1182228,-20.1370,-134462,-2.2903
2026-01-27 12:47:54:697,X,-779589,-13.28,TPOS_S,-,-,-,-
2026-01-27 12:47:54:802,Y,-1047766,-17.85,TPOS_S,-,-,-,-
2026-01-27 12:47:55:404,X,-859970,-14.65,TPOS_E,-859247,-14.6356,723,0.0123
2026-01-27 12:47:55:806,Y,-1182831,-20.15,TPOS_E,-1182228,-20.1370,603,0.0103
