DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 14:09:49:453,P,-1196151,-122.24,TPOS,-1198505,-122.4853,-2354,-0.2406
2026-01-27 14:09:49:474,V,662210,-19.41,TPOS,942052,-27.6123,279842,-8.2024
2026-01-27 14:09:49:498,H,823005,-24.12,TPOS,1096322,-32.1340,273317,-8.0111
2026-01-27 14:09:49:520,N,-2820156,35.23,TPOS,-2774111,34.6512,46045,-0.5751
2026-01-27 14:09:49:730,P,-1196151,-122.24,TPOS_S,-,-,-,-
2026-01-27 14:09:49:878,P,-1198878,-122.52,TPOS_E,-1198505,-122.4853,373,0.0381
2026-01-27 14:09:49:878,V,662210,-19.41,TPOS_S,-,-,-,-
2026-01-27 14:09:50:003,H,823005,-24.12,TPOS_S,-,-,-,-
2026-01-27 14:09:50:130,N,-2820156,35.23,TPOS_S,-,-,-,-
2026-01-27 14:09:50:536,N,-2772843,34.64,TPOS_E,-2774111,34.6512,-1268,0.0158
2026-01-27 14:09:51:339,V,943016,-27.64,TPOS_E,942052,-27.6123,-964,0.0283
2026-01-27 14:09:51:541,H,1097395,-32.17,TPOS_E,1096322,-32.1340,-1073,0.0315
