DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 16:35:02:451,Z,-2934618,-33.32,TPOS,-1612641,-18.3121,1321977,15.0115
2026-01-27 16:35:02:473,V,1122068,-32.89,TPOS,824656,-24.1713,-297412,8.7174
2026-01-27 16:35:02:496,H,1095535,-32.11,TPOS,881195,-25.8285,-214340,6.2825
2026-01-27 16:35:02:770,Z,-2934618,-33.32,TPOS_S,-,-,-,-
2026-01-27 16:35:02:878,V,1122068,-32.89,TPOS_S,-,-,-,-
2026-01-27 16:35:03:003,H,1095535,-32.11,TPOS_S,-,-,-,-
2026-01-27 16:35:04:207,H,879983,-25.79,TPOS_E,881195,-25.8285,1212,-0.0355
2026-01-27 16:35:04:811,V,824289,-24.16,TPOS_E,824656,-24.1713,367,-0.0108
2026-01-27 16:35:09:430,Z,-1611695,-18.30,TPOS_E,-1612641,-18.3121,-946,-0.0107
2026-01-27 16:35:09:857,Y,-874628,-14.90,TPOS,-668808,-11.3919,205820,3.5057
2026-01-27 16:35:09:879,X,-959116,-16.34,TPOS,-1204844,-20.5222,-245728,-4.1855
2026-01-27 16:35:10:046,Y,-874628,-14.90,TPOS_S,-,-,-,-
2026-01-27 16:35:10:172,X,-959116,-16.34,TPOS_S,-,-,-,-
2026-01-27 16:35:11:775,X,-1205479,-20.53,TPOS_E,-1204844,-20.5222,635,0.0108
2026-01-27 16:35:11:977,Y,-668945,-11.39,TPOS_E,-668808,-11.3919,137,0.0023
2026-01-27 16:35:12:402,Z,-1611695,-18.30,TPOS,-2933601,-33.3121,-1321906,-15.0107
2026-01-27 16:35:12:611,Z,-1611695,-18.30,TPOS_S,-,-,-,-
2026-01-27 16:35:19:234,Z,-2934632,-33.32,TPOS_E,-2933601,-33.3121,1031,0.0117
2026-01-27 16:35:19:659,P,-1285340,-131.36,TPOS,-1148931,-117.4189,136409,13.9408
2026-01-27 16:35:19:681,V,824289,-24.16,TPOS,1194862,-35.0223,370573,-10.8618
2026-01-27 16:35:19:703,H,879983,-25.79,TPOS,667068,-19.5523,-212915,6.2407
2026-01-27 16:35:19:724,N,-2238665,27.96,TPOS,-3361545,41.9888,-1122880,14.0258
2026-01-27 16:35:19:848,P,-1285340,-131.36,TPOS_S,-,-,-,-
2026-01-27 16:35:19:974,V,824289,-24.16,TPOS_S,-,-,-,-
2026-01-27 16:35:20:100,H,879983,-25.79,TPOS_S,-,-,-,-
2026-01-27 16:35:20:247,N,-2238665,27.96,TPOS_S,-,-,-,-
2026-01-27 16:35:20:849,P,-1148238,-117.35,TPOS_E,-1148931,-117.4189,-693,-0.0708
2026-01-27 16:35:21:252,H,665900,-19.52,TPOS_E,667068,-19.5523,1168,-0.0342
2026-01-27 16:35:21:855,V,1195837,-35.05,TPOS_E,1194862,-35.0223,-975,0.0286
2026-01-27 16:35:25:268,N,-3362895,42.01,TPOS_E,-3361545,41.9888,1350,-0.0169
