DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 12:48:12:734,X,-1194064,-20.34,TPOS,-1359082,-23.1493,-165018,-2.8108
2026-01-27 12:48:12:756,Y,-920183,-15.67,TPOS,-780073,-13.2870,140110,2.3865
2026-01-27 12:48:13:049,X,-1194064,-20.34,TPOS_S,-,-,-,-
2026-01-27 12:48:13:155,Y,-920183,-15.67,TPOS_S,-,-,-,-
2026-01-27 12:48:14:159,X,-1359592,-23.16,TPOS_E,-1359082,-23.1493,510,0.0087
2026-01-27 12:48:14:561,Y,-780236,-13.29,TPOS_E,-780073,-13.2870,163,0.0028
