DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 12:35:06:604,Y,0,0.00,TPOS_Z,-,-,-,-
2026-01-27 12:35:06:605,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-27 12:35:07:942,P,0,0.00,TPOS_Z,-,-,-,-
2026-01-27 12:35:07:985,P,0,0.00,TPOS_I,-,-,-,-
2026-01-27 12:35:08:052,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-27 12:35:08:324,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-27 12:35:09:530,X,0,0.00,TPOS_Z,-,-,-,-
2026-01-27 12:35:09:531,X,0,0.00,TPOS_I,-,-,-,-
2026-01-27 12:35:11:731,N,0,0.00,TPOS_Z,-,-,-,-
2026-01-27 12:35:11:732,N,0,0.00,TPOS_I,-,-,-,-
2026-01-27 12:35:14:534,Y,-1145452,-19.51,TPOS_E,-1144831,-19.5000,621,0.0106
2026-01-27 12:35:14:758,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-27 12:35:14:780,Y,-1145452,-19.51,TPOS,-176127,-3.0000,969325,16.5106
2026-01-27 12:35:14:803,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-27 12:35:14:826,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-27 12:35:15:148,P,0,0.00,TPOS_S,-,-,-,-
2026-01-27 12:35:15:148,Y,-1145452,-19.51,TPOS_S,-,-,-,-
2026-01-27 12:35:15:450,N,0,0.00,TPOS_S,-,-,-,-
2026-01-27 12:35:15:450,X,0,0.00,TPOS_S,-,-,-,-
2026-01-27 12:35:15:450,Z,0,0.00,TPOS_Z,-,-,-,-
2026-01-27 12:35:15:473,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-27 12:35:15:771,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-27 12:35:15:982,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-27 12:35:19:800,H,0,0.00,TPOS_Z,-,-,-,-
2026-01-27 12:35:20:002,H,0,0.00,TPOS_I,-,-,-,-
2026-01-27 12:35:20:589,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-27 12:35:20:778,H,0,0.00,TPOS_S,-,-,-,-
2026-01-27 12:35:22:384,X,-1292165,-22.01,TPOS_E,-1291605,-22.0000,560,0.0095
2026-01-27 12:35:22:810,X,-1292165,-22.01,TPOS,-176127,-3.0000,1116038,19.0096
2026-01-27 12:35:22:996,X,-1292165,-22.01,TPOS_S,-,-,-,-
2026-01-27 12:35:23:800,Y,-176247,-3.00,TPOS_E,-176127,-3.0000,120,0.0020
2026-01-27 12:35:24:203,P,-1614875,-165.04,TPOS_E,-1614506,-164.9999,369,0.0377
2026-01-27 12:35:24:627,P,-1614875,-165.04,TPOS,-9784,-0.9999,1605091,164.0377
2026-01-27 12:35:24:816,P,-1614875,-165.04,TPOS_S,-,-,-,-
2026-01-27 12:35:28:630,H,1672617,-49.03,TPOS_E,1671740,-49.0000,-877,0.0257
