DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 15:01:00:477,P,-1487320,-152.00,TPOS,-1478994,-151.1508,8326,0.8509
2026-01-27 15:01:00:499,V,677301,-19.85,TPOS,1266830,-37.1318,589529,-17.2795
2026-01-27 15:01:00:522,H,795241,-23.31,TPOS,788970,-23.1253,-6271,0.1838
2026-01-27 15:01:00:543,N,-2479514,30.97,TPOS,-2396986,29.9406,82528,-1.0309
2026-01-27 15:01:00:564,R,-1532136,-78.29,TPOS,-1381317,-70.5842,150819,7.7067
2026-01-27 15:01:00:754,P,-1487320,-152.00,TPOS_S,-,-,-,-
2026-01-27 15:01:00:901,V,677301,-19.85,TPOS_S,-,-,-,-
2026-01-27 15:01:00:923,P,-1478480,-151.10,TPOS_E,-1478994,-151.1508,-514,-0.0525
2026-01-27 15:01:01:007,H,795241,-23.31,TPOS_S,-,-,-,-
2026-01-27 15:01:01:154,H,787981,-23.10,TPOS_E,788970,-23.1253,989,-0.0290
2026-01-27 15:01:01:154,N,-2479514,30.97,TPOS_S,-,-,-,-
2026-01-27 15:01:01:279,R,-1532136,-78.29,TPOS_S,-,-,-,-
2026-01-27 15:01:01:682,N,-2395655,29.92,TPOS_E,-2396986,29.9406,-1331,0.0166
2026-01-27 15:01:02:285,R,-1380911,-70.56,TPOS_E,-1381317,-70.5842,-406,-0.0207
2026-01-27 15:01:03:892,V,1267777,-37.16,TPOS_E,1266830,-37.1318,-947,0.0278
