DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 14:39:01:444,Z,-2844483,-32.30,TPOS,-1523522,-17.3002,1320961,15.0000
2026-01-27 14:39:01:466,V,824378,-24.16,TPOS,824656,-24.1713,278,-0.0081
2026-01-27 14:39:01:488,H,882366,-25.86,TPOS,881195,-25.8285,-1171,0.0343
2026-01-27 14:39:01:739,Z,-2844483,-32.30,TPOS_S,-,-,-,-
2026-01-27 14:39:01:865,V,824378,-24.16,TPOS_S,-,-,-,-
2026-01-27 14:39:01:971,V,824416,-24.16,TPOS_E,824656,-24.1713,240,-0.0070
2026-01-27 14:39:01:993,H,882366,-25.86,TPOS_S,-,-,-,-
2026-01-27 14:39:02:194,H,880918,-25.82,TPOS_E,881195,-25.8285,277,-0.0081
2026-01-27 14:39:08:415,Z,-1522621,-17.29,TPOS_E,-1523522,-17.3002,-901,-0.0102
2026-01-27 14:39:08:839,Y,-798263,-13.60,TPOS,-899085,-15.3142,-100822,-1.7173
2026-01-27 14:39:08:862,X,-1102013,-18.77,TPOS,-975915,-16.6228,126098,2.1478
2026-01-27 14:39:09:029,Y,-798263,-13.60,TPOS_S,-,-,-,-
2026-01-27 14:39:09:177,X,-1102013,-18.77,TPOS_S,-,-,-,-
2026-01-27 14:39:09:779,Y,-899600,-15.32,TPOS_E,-899085,-15.3142,515,0.0088
2026-01-27 14:39:10:382,X,-976086,-16.63,TPOS_E,-975915,-16.6228,171,0.0029
2026-01-27 14:39:10:807,Z,-1522621,-17.29,TPOS,-2844482,-32.3002,-1321861,-15.0102
2026-01-27 14:39:10:995,Z,-1522621,-17.29,TPOS_S,-,-,-,-
2026-01-27 14:39:17:618,Z,-2845466,-32.31,TPOS_E,-2844482,-32.3002,984,0.0112
2026-01-27 14:39:18:043,P,-1001625,-102.36,TPOS,-1192875,-121.9099,-191250,-19.5454
2026-01-27 14:39:18:066,V,824416,-24.16,TPOS,514800,-15.0892,-309616,9.0751
2026-01-27 14:39:18:087,H,880918,-25.82,TPOS,1151169,-33.7416,270251,-7.9213
2026-01-27 14:39:18:110,N,-1539633,19.23,TPOS,-2906011,36.2987,-1366378,17.0673
2026-01-27 14:39:18:235,P,-1001625,-102.36,TPOS_S,-,-,-,-
2026-01-27 14:39:18:381,V,824416,-24.16,TPOS_S,-,-,-,-
2026-01-27 14:39:18:487,H,880918,-25.82,TPOS_S,-,-,-,-
2026-01-27 14:39:18:634,N,-1539633,19.23,TPOS_S,-,-,-,-
2026-01-27 14:39:19:437,P,-1193530,-121.98,TPOS_E,-1192875,-121.9099,655,0.0669
2026-01-27 14:39:20:039,H,1152317,-33.78,TPOS_E,1151169,-33.7416,-1148,0.0336
2026-01-27 14:39:20:441,V,514327,-15.08,TPOS_E,514800,-15.0892,473,-0.0139
2026-01-27 14:39:24:660,N,-2907343,36.32,TPOS_E,-2906011,36.2987,1332,-0.0166
