DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 15:31:28:363,Z,-2933525,-33.31,TPOS,-1612565,-18.3113,1320960,15.0000
2026-01-27 15:31:28:385,V,824335,-24.16,TPOS,824656,-24.1713,321,-0.0094
2026-01-27 15:31:28:408,H,879969,-25.79,TPOS,881195,-25.8285,1226,-0.0359
2026-01-27 15:31:28:660,Z,-2933525,-33.31,TPOS_S,-,-,-,-
2026-01-27 15:31:28:786,V,824335,-24.16,TPOS_S,-,-,-,-
2026-01-27 15:31:28:891,V,824372,-24.16,TPOS_E,824656,-24.1713,284,-0.0083
2026-01-27 15:31:28:913,H,879969,-25.79,TPOS_S,-,-,-,-
2026-01-27 15:31:29:115,H,881459,-25.84,TPOS_E,881195,-25.8285,-264,0.0077
2026-01-27 15:31:35:336,Z,-1611620,-18.30,TPOS_E,-1612565,-18.3113,-945,-0.0107
2026-01-27 15:31:35:761,Y,-797962,-13.59,TPOS,-899118,-15.3147,-101156,-1.7230
2026-01-27 15:31:35:782,X,-1102444,-18.78,TPOS,-975937,-16.6232,126507,2.1548
2026-01-27 15:31:35:949,Y,-797962,-13.59,TPOS_S,-,-,-,-
2026-01-27 15:31:36:096,X,-1102444,-18.78,TPOS_S,-,-,-,-
2026-01-27 15:31:36:699,Y,-899719,-15.32,TPOS_E,-899118,-15.3147,601,0.0102
2026-01-27 15:31:37:303,X,-976101,-16.63,TPOS_E,-975937,-16.6232,164,0.0028
2026-01-27 15:31:37:728,Z,-1611620,-18.30,TPOS,-2933525,-33.3113,-1321905,-15.0107
2026-01-27 15:31:37:916,Z,-1611620,-18.30,TPOS_S,-,-,-,-
2026-01-27 15:31:44:537,Z,-2934558,-33.32,TPOS_E,-2933525,-33.3113,1033,0.0117
2026-01-27 15:31:44:963,P,-1181977,-120.80,TPOS,-1258451,-128.6117,-76474,-7.8155
2026-01-27 15:31:44:986,V,824372,-24.16,TPOS,1410152,-41.3326,585780,-17.1697
2026-01-27 15:31:45:007,H,881459,-25.84,TPOS,1143036,-33.5033,261577,-7.6670
2026-01-27 15:31:45:028,N,-2983023,37.26,TPOS,-2217156,27.6943,765867,-9.5664
2026-01-27 15:31:45:154,P,-1181977,-120.80,TPOS_S,-,-,-,-
2026-01-27 15:31:45:301,V,824372,-24.16,TPOS_S,-,-,-,-
2026-01-27 15:31:45:407,H,881459,-25.84,TPOS_S,-,-,-,-
2026-01-27 15:31:45:553,N,-2983023,37.26,TPOS_S,-,-,-,-
2026-01-27 15:31:45:754,P,-1258858,-128.65,TPOS_E,-1258451,-128.6117,407,0.0416
2026-01-27 15:31:46:758,H,1144191,-33.54,TPOS_E,1143036,-33.5033,-1155,0.0339
2026-01-27 15:31:48:164,V,1411106,-41.36,TPOS_E,1410152,-41.3326,-954,0.0280
2026-01-27 15:31:48:968,N,-2215826,27.68,TPOS_E,-2217156,27.6943,-1330,0.0166
