DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 14:19:31:489,Y,-480759,-8.19,TPOS,-430001,-7.3242,50758,0.8646
2025-09-04 14:19:31:636,X,-1461936,-24.90,TPOS,-1403840,-23.9117,58096,0.9896
2025-09-04 14:19:31:742,Y,-480759,-8.19,TPOS_S,-,-,-,-
2025-09-04 14:19:31:848,X,-1461936,-24.90,TPOS_S,-,-,-,-
2025-09-04 14:19:32:441,Y,-429756,-7.32,TPOS_E,-430001,-7.3242,-245,-0.0042
2025-09-04 14:19:32:642,X,-1403765,-23.91,TPOS_E,-1403840,-23.9117,-75,-0.0013
2025-09-04 14:19:33:301,Y,-429756,-7.32,TPOS,-820622,-13.9777,-390866,-6.6576
2025-09-04 14:19:33:470,X,-1403765,-23.91,TPOS,-661150,-11.2614,742615,12.6490
2025-09-04 14:19:33:533,Y,-429756,-7.32,TPOS_S,-,-,-,-
2025-09-04 14:19:33:681,X,-1403765,-23.91,TPOS_S,-,-,-,-
2025-09-04 14:19:37:671,Y,-820637,-13.98,TPOS_E,-820622,-13.9777,15,0.0003
2025-09-04 14:19:38:477,X,-660911,-11.26,TPOS_E,-661150,-11.2614,-239,-0.0041
2025-09-04 14:19:38:949,P,-1100400,-112.46,TPOS,-1198894,-122.5250,-98494,-10.0659
2025-09-04 14:19:38:971,V,844233,-24.75,TPOS,838712,-24.5833,-5521,0.1618
2025-09-04 14:19:38:993,H,897717,-26.31,TPOS,823291,-24.1313,-74426,2.1815
2025-09-04 14:19:39:014,N,-2937455,36.69,TPOS,-2134534,26.6623,802921,-10.0292
2025-09-04 14:19:39:078,Y,-820637,-13.98,TPOS,-886465,-15.0992,-65828,-1.1213
2025-09-04 14:19:39:206,X,-660911,-11.26,TPOS,-701402,-11.9470,-40491,-0.6897
2025-09-04 14:19:39:310,P,-1100400,-112.46,TPOS_S,-,-,-,-
2025-09-04 14:19:39:435,V,844233,-24.75,TPOS_S,-,-,-,-
2025-09-04 14:19:39:562,V,838449,-24.58,TPOS_E,838712,-24.5833,263,-0.0077
2025-09-04 14:19:39:562,H,897717,-26.31,TPOS_S,-,-,-,-
2025-09-04 14:19:39:689,N,-2937455,36.69,TPOS_S,-,-,-,-
2025-09-04 14:19:39:814,Y,-820637,-13.98,TPOS_S,-,-,-,-
2025-09-04 14:19:39:961,X,-660911,-11.26,TPOS_S,-,-,-,-
2025-09-04 14:19:40:162,P,-1199476,-122.58,TPOS_E,-1198894,-122.5250,582,0.0595
2025-09-04 14:19:40:162,H,822498,-24.11,TPOS_E,823291,-24.1313,793,-0.0232
2025-09-04 14:19:40:364,X,-701791,-11.95,TPOS_E,-701402,-11.9470,389,0.0066
2025-09-04 14:19:40:364,Y,-887022,-15.11,TPOS_E,-886465,-15.0992,557,0.0095
2025-09-04 14:19:43:779,N,-2133365,26.65,TPOS_E,-2134534,26.6623,-1169,0.0146
