DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 13:05:02:233,Y,-787164,-13.41,TPOS,-732805,-12.4819,54359,0.9259
2025-09-04 13:05:02:402,X,-1414930,-24.10,TPOS,-1365675,-23.2616,49255,0.8390
2025-09-04 13:05:02:486,Y,-787164,-13.41,TPOS_S,-,-,-,-
2025-09-04 13:05:02:635,X,-1414930,-24.10,TPOS_S,-,-,-,-
2025-09-04 13:05:03:212,Y,-732558,-12.48,TPOS_E,-732805,-12.4819,-247,-0.0042
2025-09-04 13:05:03:416,X,-1365621,-23.26,TPOS_E,-1365675,-23.2616,-54,-0.0009
2025-09-04 13:05:04:095,Y,-732558,-12.48,TPOS,-456707,-7.7791,275851,4.6986
2025-09-04 13:05:04:244,X,-1365621,-23.26,TPOS,-1350440,-23.0021,15181,0.2586
2025-09-04 13:05:04:327,Y,-732558,-12.48,TPOS_S,-,-,-,-
2025-09-04 13:05:04:454,X,-1365621,-23.26,TPOS_S,-,-,-,-
2025-09-04 13:05:05:832,X,-1351045,-23.01,TPOS_E,-1350440,-23.0021,605,0.0103
2025-09-04 13:05:06:234,Y,-456453,-7.77,TPOS_E,-456707,-7.7791,-254,-0.0043
2025-09-04 13:05:06:704,V,868106,-25.44,TPOS,838712,-24.5833,-29394,0.8616
2025-09-04 13:05:06:726,H,754707,-22.12,TPOS,837765,-24.5555,83058,-2.4345
2025-09-04 13:05:06:852,Y,-456453,-7.77,TPOS,-508342,-8.6586,-51889,-0.8838
2025-09-04 13:05:06:978,X,-1351045,-23.01,TPOS,-1407207,-23.9691,-56162,-0.9566
2025-09-04 13:05:07:062,V,868106,-25.44,TPOS_S,-,-,-,-
2025-09-04 13:05:07:209,H,754707,-22.12,TPOS_S,-,-,-,-
2025-09-04 13:05:07:335,Y,-456453,-7.77,TPOS_S,-,-,-,-
2025-09-04 13:05:07:356,V,838403,-24.57,TPOS_E,838712,-24.5833,309,-0.0091
2025-09-04 13:05:07:440,X,-1351045,-23.01,TPOS_S,-,-,-,-
2025-09-04 13:05:07:842,H,838518,-24.58,TPOS_E,837765,-24.5555,-753,0.0221
2025-09-04 13:05:07:842,Y,-508856,-8.67,TPOS_E,-508342,-8.6586,514,0.0088
2025-09-04 13:05:08:044,X,-1407479,-23.97,TPOS_E,-1407207,-23.9691,272,0.0046
