DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 10:51:13:437,Y,-29504,-0.50,TPOS,-976614,-16.6347,-947110,-16.1322
2025-09-04 10:51:13:586,X,-1324674,-22.56,TPOS,-1002527,-17.0761,322147,5.4872
2025-09-04 10:51:13:670,Y,-29504,-0.50,TPOS_S,-,-,-,-
2025-09-04 10:51:13:797,X,-1324674,-22.56,TPOS_S,-,-,-,-
2025-09-04 10:51:18:813,Y,-977284,-16.65,TPOS_E,-976614,-16.6347,670,0.0114
2025-09-04 10:51:19:016,X,-1002942,-17.08,TPOS_E,-1002527,-17.0761,415,0.0071
2025-09-04 10:51:19:635,Y,-977284,-16.65,TPOS,-1041844,-17.7458,-64560,-1.0997
2025-09-04 10:51:19:740,X,-1002942,-17.08,TPOS,-1043663,-17.7768,-40721,-0.6936
2025-09-04 10:51:19:845,Y,-977284,-16.65,TPOS_S,-,-,-,-
2025-09-04 10:51:19:971,X,-1002942,-17.08,TPOS_S,-,-,-,-
2025-09-04 10:51:20:374,Y,-1042315,-17.75,TPOS_E,-1041844,-17.7458,471,0.0080
2025-09-04 10:51:20:374,X,-1043978,-17.78,TPOS_E,-1043663,-17.7768,315,0.0054
