DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 13:07:05:920,Y,-367575,-6.26,TPOS,-367100,-6.2528,475,0.0081
2025-09-04 13:07:05:943,X,-1031484,-17.57,TPOS,-1031201,-17.5645,283,0.0048
2025-09-04 13:07:05:965,V,855378,-25.07,TPOS,836572,-24.5206,-18806,0.5512
2025-09-04 13:07:05:986,H,859105,-25.18,TPOS,814036,-23.8600,-45069,1.3210
2025-09-04 13:07:06:217,Y,-367575,-6.26,TPOS_S,-,-,-,-
2025-09-04 13:07:06:304,Y,-367561,-6.26,TPOS_E,-367100,-6.2528,461,0.0079
2025-09-04 13:07:06:326,X,-1031484,-17.57,TPOS_S,-,-,-,-
2025-09-04 13:07:06:431,X,-1031453,-17.57,TPOS_E,-1031201,-17.5645,252,0.0043
2025-09-04 13:07:06:474,V,855378,-25.07,TPOS_S,-,-,-,-
2025-09-04 13:07:06:580,H,859105,-25.18,TPOS_S,-,-,-,-
2025-09-04 13:07:06:781,V,836244,-24.51,TPOS_E,836572,-24.5206,328,-0.0096
2025-09-04 13:07:06:982,H,813018,-23.83,TPOS_E,814036,-23.8600,1018,-0.0298
