DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 13:10:42:769,R,-1201448,-61.39,TPOS,-1201584,-61.4000,-136,-0.0069
2025-09-04 13:10:42:919,P,-1608922,-164.43,TPOS,-1575465,-161.0100,33457,3.4193
2025-09-04 13:10:43:147,R,-1201448,-61.39,TPOS_S,-,-,-,-
2025-09-04 13:10:43:251,R,-1201476,-61.39,TPOS_E,-1201584,-61.4000,-108,-0.0055
2025-09-04 13:10:43:272,P,-1608922,-164.43,TPOS_S,-,-,-,-
2025-09-04 13:10:43:676,P,-1574983,-160.96,TPOS_E,-1575465,-161.0100,-482,-0.0493
2025-09-04 13:10:43:899,P,-1574983,-160.96,TPOS,-1565680,-160.0100,9303,0.9508
2025-09-04 13:10:44:086,P,-1574983,-160.96,TPOS_S,-,-,-,-
2025-09-04 13:10:44:290,P,-1565331,-159.97,TPOS_E,-1565680,-160.0100,-349,-0.0357
2025-09-04 13:10:44:514,P,-1565331,-159.97,TPOS,-1555895,-159.0100,9436,0.9643
2025-09-04 13:10:44:702,P,-1565331,-159.97,TPOS_S,-,-,-,-
2025-09-04 13:10:44:904,P,-1555573,-158.98,TPOS_E,-1555895,-159.0100,-322,-0.0329
2025-09-04 13:10:45:126,P,-1555573,-158.98,TPOS,-1546110,-158.0100,9463,0.9671
2025-09-04 13:10:45:314,P,-1555573,-158.98,TPOS_S,-,-,-,-
2025-09-04 13:10:45:517,P,-1545744,-157.97,TPOS_E,-1546110,-158.0100,-366,-0.0374
2025-09-04 13:10:45:741,P,-1545744,-157.97,TPOS,-1536325,-157.0099,9419,0.9626
2025-09-04 13:10:45:930,P,-1545744,-157.97,TPOS_S,-,-,-,-
2025-09-04 13:10:46:131,P,-1535895,-156.97,TPOS_E,-1536325,-157.0099,-430,-0.0439
2025-09-04 13:10:46:354,P,-1535895,-156.97,TPOS,-1526540,-156.0099,9355,0.9561
2025-09-04 13:10:46:544,P,-1535895,-156.97,TPOS_S,-,-,-,-
2025-09-04 13:10:46:745,P,-1526046,-155.96,TPOS_E,-1526540,-156.0099,-494,-0.0505
2025-09-04 13:10:46:967,P,-1526046,-155.96,TPOS,-1516755,-155.0099,9291,0.9495
2025-09-04 13:10:47:176,P,-1526046,-155.96,TPOS_S,-,-,-,-
2025-09-04 13:10:47:377,P,-1516304,-154.96,TPOS_E,-1516755,-155.0099,-451,-0.0461
2025-09-04 13:10:47:600,P,-1516304,-154.96,TPOS,-1506970,-154.0099,9334,0.9539
2025-09-04 13:10:47:789,P,-1516304,-154.96,TPOS_S,-,-,-,-
2025-09-04 13:10:47:992,P,-1506593,-153.97,TPOS_E,-1506970,-154.0099,-377,-0.0385
2025-09-04 13:10:48:215,P,-1506593,-153.97,TPOS,-1497186,-153.0100,9407,0.9614
2025-09-04 13:10:48:401,P,-1506593,-153.97,TPOS_S,-,-,-,-
