DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 14:50:42:811,Y,-1084549,-18.47,TPOS,-1018518,-17.3485,66031,1.1247
2025-09-04 14:50:42:960,X,-1057700,-18.02,TPOS,-1017089,-17.3241,40611,0.6917
2025-09-04 14:50:43:045,Y,-1084549,-18.47,TPOS_S,-,-,-,-
2025-09-04 14:50:43:173,X,-1057700,-18.02,TPOS_S,-,-,-,-
2025-09-04 14:50:43:746,Y,-1018283,-17.34,TPOS_E,-1018518,-17.3485,-235,-0.0040
2025-09-04 14:50:43:947,X,-1017212,-17.33,TPOS_E,-1017089,-17.3241,123,0.0021
2025-09-04 14:50:44:606,Y,-1018283,-17.34,TPOS,-685418,-11.6748,332865,5.6697
2025-09-04 14:50:44:776,X,-1017212,-17.33,TPOS,-1428129,-24.3254,-410917,-6.9992
2025-09-04 14:50:44:839,Y,-1018283,-17.34,TPOS_S,-,-,-,-
2025-09-04 14:50:44:985,X,-1017212,-17.33,TPOS_S,-,-,-,-
2025-09-04 14:50:47:384,Y,-685250,-11.67,TPOS_E,-685418,-11.6748,-168,-0.0029
2025-09-04 14:50:47:585,X,-1428693,-24.34,TPOS_E,-1428129,-24.3254,564,0.0096
2025-09-04 14:50:48:056,P,-1269440,-129.73,TPOS,-1264561,-129.2361,4879,0.4986
2025-09-04 14:50:48:079,V,838421,-24.57,TPOS,826895,-24.2369,-11526,0.3378
2025-09-04 14:50:48:100,H,822529,-24.11,TPOS,835133,-24.4784,12604,-0.3694
2025-09-04 14:50:48:121,N,-439963,5.50,TPOS,-476834,5.9561,-36871,0.4606
2025-09-04 14:50:48:208,Y,-685250,-11.67,TPOS,-737594,-12.5635,-52344,-0.8916
2025-09-04 14:50:48:314,X,-1428693,-24.34,TPOS,-1478960,-25.1912,-50267,-0.8562
2025-09-04 14:50:48:419,P,-1269440,-129.73,TPOS_S,-,-,-,-
2025-09-04 14:50:48:545,V,838421,-24.57,TPOS_S,-,-,-,-
2025-09-04 14:50:48:545,P,-1264092,-129.19,TPOS_E,-1264561,-129.2361,-469,-0.0479
2025-09-04 14:50:48:672,H,822529,-24.11,TPOS_S,-,-,-,-
2025-09-04 14:50:48:736,V,826634,-24.23,TPOS_E,826895,-24.2369,261,-0.0077
2025-09-04 14:50:48:820,N,-439963,5.50,TPOS_S,-,-,-,-
2025-09-04 14:50:48:841,H,835875,-24.50,TPOS_E,835133,-24.4784,-742,0.0217
2025-09-04 14:50:48:947,Y,-685250,-11.67,TPOS_S,-,-,-,-
2025-09-04 14:50:49:073,X,-1428693,-24.34,TPOS_S,-,-,-,-
2025-09-04 14:50:49:274,N,-477914,5.97,TPOS_E,-476834,5.9561,1080,-0.0135
2025-09-04 14:50:49:476,Y,-738135,-12.57,TPOS_E,-737594,-12.5635,541,0.0092
2025-09-04 14:50:49:678,X,-1479212,-25.20,TPOS_E,-1478960,-25.1912,252,0.0043
