DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 13:47:35:764,Y,-29497,-0.50,TPOS,-643506,-10.9609,-614009,-10.4585
2025-09-04 13:47:35:915,X,-1324687,-22.56,TPOS,-1480682,-25.2206,-155995,-2.6571
2025-09-04 13:47:35:999,Y,-29497,-0.50,TPOS_S,-,-,-,-
2025-09-04 13:47:36:126,X,-1324687,-22.56,TPOS_S,-,-,-,-
2025-09-04 13:47:39:533,Y,-644176,-10.97,TPOS_E,-643506,-10.9609,670,0.0114
2025-09-04 13:47:39:734,X,-1480313,-25.21,TPOS_E,-1480682,-25.2206,-369,-0.0063
2025-09-04 13:47:40:204,P,-1385354,-141.58,TPOS,-1117766,-114.2339,267588,27.3471
2025-09-04 13:47:40:226,H,834278,-24.45,TPOS,809068,-23.7144,-25210,0.7389
2025-09-04 13:47:40:248,N,-773420,9.66,TPOS,-2958105,36.9494,-2184685,27.2887
2025-09-04 13:47:40:354,Y,-644176,-10.97,TPOS,-694221,-11.8247,-50045,-0.8524
2025-09-04 13:47:40:461,X,-1480313,-25.21,TPOS,-1533071,-26.1129,-52758,-0.8986
2025-09-04 13:47:40:565,P,-1385354,-141.58,TPOS_S,-,-,-,-
2025-09-04 13:47:40:692,H,834278,-24.45,TPOS_S,-,-,-,-
2025-09-04 13:47:40:839,N,-773420,9.66,TPOS_S,-,-,-,-
2025-09-04 13:47:40:923,H,808080,-23.69,TPOS_E,809068,-23.7144,988,-0.0290
2025-09-04 13:47:40:965,Y,-644176,-10.97,TPOS_S,-,-,-,-
2025-09-04 13:47:41:092,X,-1480313,-25.21,TPOS_S,-,-,-,-
2025-09-04 13:47:41:495,Y,-694700,-11.83,TPOS_E,-694221,-11.8247,479,0.0082
2025-09-04 13:47:41:696,X,-1533222,-26.12,TPOS_E,-1533071,-26.1129,151,0.0026
2025-09-04 13:47:42:301,P,-1117124,-114.17,TPOS_E,-1117766,-114.2339,-642,-0.0656
2025-09-04 13:47:51:334,N,-2959250,36.96,TPOS_E,-2958105,36.9494,1145,-0.0143
