DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 16:18:00:193,Y,-439308,-7.48,TPOS,-389837,-6.6401,49471,0.8426
2025-09-04 16:18:00:360,X,-1501245,-25.57,TPOS,-1441922,-24.5604,59323,1.0105
2025-09-04 16:18:00:445,Y,-439308,-7.48,TPOS_S,-,-,-,-
2025-09-04 16:18:00:573,X,-1501245,-25.57,TPOS_S,-,-,-,-
2025-09-04 16:18:01:146,Y,-389634,-6.64,TPOS_E,-389837,-6.6401,-203,-0.0035
2025-09-04 16:18:01:348,X,-1441910,-24.56,TPOS_E,-1441922,-24.5604,-12,-0.0002
2025-09-04 16:18:02:029,Y,-389634,-6.64,TPOS,-968946,-16.5041,-579312,-9.8675
2025-09-04 16:18:02:156,X,-1441910,-24.56,TPOS,-652770,-11.1187,789140,13.4415
2025-09-04 16:18:02:260,Y,-389634,-6.64,TPOS_S,-,-,-,-
2025-09-04 16:18:02:387,X,-1441910,-24.56,TPOS_S,-,-,-,-
2025-09-04 16:18:06:797,Y,-969239,-16.51,TPOS_E,-968946,-16.5041,293,0.0050
2025-09-04 16:18:07:600,X,-652532,-11.11,TPOS_E,-652770,-11.1187,-238,-0.0041
2025-09-04 16:18:08:072,P,-1129582,-115.44,TPOS,-1154204,-117.9578,-24622,-2.5163
2025-09-04 16:18:08:094,V,819980,-24.03,TPOS,838712,-24.5833,18732,-0.5490
2025-09-04 16:18:08:115,H,941691,-27.60,TPOS,835938,-24.5020,-105753,3.0997
2025-09-04 16:18:08:137,N,-2709479,33.84,TPOS,-2512900,31.3884,196579,-2.4555
2025-09-04 16:18:08:221,Y,-969239,-16.51,TPOS,-1039135,-17.6997,-69896,-1.1905
2025-09-04 16:18:08:326,X,-652532,-11.11,TPOS,-690712,-11.7649,-38180,-0.6503
2025-09-04 16:18:08:432,P,-1129582,-115.44,TPOS_S,-,-,-,-
2025-09-04 16:18:08:557,V,819980,-24.03,TPOS_S,-,-,-,-
2025-09-04 16:18:08:684,H,941691,-27.60,TPOS_S,-,-,-,-
2025-09-04 16:18:08:684,P,-1154634,-118.00,TPOS_E,-1154204,-117.9578,430,0.0439
2025-09-04 16:18:08:768,V,839657,-24.61,TPOS_E,838712,-24.5833,-945,0.0277
2025-09-04 16:18:08:811,N,-2709479,33.84,TPOS_S,-,-,-,-
2025-09-04 16:18:08:957,Y,-969239,-16.51,TPOS_S,-,-,-,-
2025-09-04 16:18:09:082,X,-652532,-11.11,TPOS_S,-,-,-,-
2025-09-04 16:18:09:484,H,835119,-24.48,TPOS_E,835938,-24.5020,819,-0.0240
2025-09-04 16:18:09:484,X,-691116,-11.77,TPOS_E,-690712,-11.7649,404,0.0069
2025-09-04 16:18:09:484,Y,-1039645,-17.71,TPOS_E,-1039135,-17.6997,510,0.0087
2025-09-04 16:18:09:888,N,-2511790,31.37,TPOS_E,-2512900,31.3884,-1110,0.0139
