DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 15:15:59:403,Y,-455739,-7.76,TPOS,-455233,-7.7540,506,0.0086
2025-09-04 15:15:59:426,X,-827312,-14.09,TPOS,-826982,-14.0860,330,0.0056
2025-09-04 15:15:59:448,P,-1335164,-136.45,TPOS,-1317967,-134.6941,17197,1.7575
2025-09-04 15:15:59:469,V,834169,-24.45,TPOS,809084,-23.7149,-25085,0.7353
2025-09-04 15:15:59:491,N,-2570395,32.11,TPOS,-2713879,33.8988,-143484,1.7922
2025-09-04 15:15:59:701,Y,-455739,-7.76,TPOS_S,-,-,-,-
2025-09-04 15:15:59:806,Y,-455703,-7.76,TPOS_E,-455233,-7.7540,470,0.0080
2025-09-04 15:15:59:827,X,-827312,-14.09,TPOS_S,-,-,-,-
2025-09-04 15:15:59:910,X,-827287,-14.09,TPOS_E,-826982,-14.0860,305,0.0052
2025-09-04 15:15:59:953,P,-1335164,-136.45,TPOS_S,-,-,-,-
2025-09-04 15:16:00:080,V,834169,-24.45,TPOS_S,-,-,-,-
2025-09-04 15:16:00:164,P,-1317386,-134.63,TPOS_E,-1317967,-134.6941,-581,-0.0594
2025-09-04 15:16:00:227,N,-2570395,32.11,TPOS_S,-,-,-,-
2025-09-04 15:16:00:429,V,808926,-23.71,TPOS_E,809084,-23.7149,158,-0.0046
2025-09-04 15:16:01:032,N,-2714998,33.91,TPOS_E,-2713879,33.8988,1119,-0.0140
