DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 13:04:18:184,Y,-29505,-0.50,TPOS,-732805,-12.4819,-703300,-11.9794
2025-09-04 13:04:18:332,X,-1324618,-22.56,TPOS,-1365675,-23.2616,-41057,-0.6993
2025-09-04 13:04:18:416,Y,-29505,-0.50,TPOS_S,-,-,-,-
2025-09-04 13:04:18:543,X,-1324618,-22.56,TPOS_S,-,-,-,-
2025-09-04 13:04:21:751,X,-1365156,-23.25,TPOS_E,-1365675,-23.2616,-519,-0.0088
2025-09-04 13:04:22:354,Y,-733485,-12.49,TPOS_E,-732805,-12.4819,680,0.0116
2025-09-04 13:04:22:823,H,807823,-23.68,TPOS,837765,-24.5555,29942,-0.8776
2025-09-04 13:04:22:970,Y,-733485,-12.49,TPOS,-786616,-13.3985,-53131,-0.9050
2025-09-04 13:04:23:076,X,-1365156,-23.25,TPOS,-1414670,-24.0962,-49514,-0.8434
2025-09-04 13:04:23:181,H,807823,-23.68,TPOS_S,-,-,-,-
2025-09-04 13:04:23:327,Y,-733485,-12.49,TPOS_S,-,-,-,-
2025-09-04 13:04:23:433,X,-1365156,-23.25,TPOS_S,-,-,-,-
2025-09-04 13:04:23:635,H,838503,-24.58,TPOS_E,837765,-24.5555,-738,0.0216
2025-09-04 13:04:23:836,Y,-787164,-13.41,TPOS_E,-786616,-13.3985,548,0.0093
2025-09-04 13:04:24:037,X,-1414930,-24.10,TPOS_E,-1414670,-24.0962,260,0.0044
