DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 14:20:08:708,Y,-886780,-15.10,TPOS,-820622,-13.9777,66158,1.1269
2025-09-04 14:20:08:877,X,-701777,-11.95,TPOS,-661150,-11.2614,40627,0.6920
2025-09-04 14:20:08:941,Y,-886780,-15.10,TPOS_S,-,-,-,-
2025-09-04 14:20:09:089,X,-701777,-11.95,TPOS_S,-,-,-,-
2025-09-04 14:20:09:681,Y,-820316,-13.97,TPOS_E,-820622,-13.9777,-306,-0.0052
2025-09-04 14:20:09:883,X,-661256,-11.26,TPOS_E,-661150,-11.2614,106,0.0018
2025-09-04 14:20:10:563,Y,-820316,-13.97,TPOS,-334925,-5.7048,485391,8.2677
2025-09-04 14:20:10:693,X,-661256,-11.26,TPOS,-1149618,-19.5815,-488362,-8.3183
2025-09-04 14:20:10:799,Y,-820316,-13.97,TPOS_S,-,-,-,-
2025-09-04 14:20:10:926,X,-661256,-11.26,TPOS_S,-,-,-,-
2025-09-04 14:20:13:726,X,-1150253,-19.59,TPOS_E,-1149618,-19.5815,635,0.0108
2025-09-04 14:20:13:928,Y,-334630,-5.70,TPOS_E,-334925,-5.7048,-295,-0.0050
2025-09-04 14:20:14:398,P,-1199476,-122.58,TPOS,-1054564,-107.7747,144912,14.8098
2025-09-04 14:20:14:421,V,872951,-25.59,TPOS,802714,-23.5282,-70237,2.0587
2025-09-04 14:20:14:443,H,808813,-23.71,TPOS,800454,-23.4619,-8359,0.2450
2025-09-04 14:20:14:465,N,-2133365,26.65,TPOS,-3314118,41.3964,-1180753,14.7487
2025-09-04 14:20:14:529,Y,-334630,-5.70,TPOS,-388572,-6.6186,-53942,-0.9188
2025-09-04 14:20:14:636,X,-1150253,-19.59,TPOS,-1207564,-20.5685,-57311,-0.9762
2025-09-04 14:20:14:762,P,-1199476,-122.58,TPOS_S,-,-,-,-
2025-09-04 14:20:14:887,V,872951,-25.59,TPOS_S,-,-,-,-
2025-09-04 14:20:15:014,H,808813,-23.71,TPOS_S,-,-,-,-
2025-09-04 14:20:15:160,N,-2133365,26.65,TPOS_S,-,-,-,-
2025-09-04 14:20:15:160,H,799584,-23.44,TPOS_E,800454,-23.4619,870,-0.0255
2025-09-04 14:20:15:286,Y,-334630,-5.70,TPOS_S,-,-,-,-
2025-09-04 14:20:15:412,X,-1150253,-19.59,TPOS_S,-,-,-,-
2025-09-04 14:20:15:614,V,802579,-23.52,TPOS_E,802714,-23.5282,135,-0.0040
2025-09-04 14:20:15:815,Y,-389094,-6.63,TPOS_E,-388572,-6.6186,522,0.0089
2025-09-04 14:20:15:815,P,-1053942,-107.71,TPOS_E,-1054564,-107.7747,-622,-0.0636
2025-09-04 14:20:16:017,X,-1207908,-20.57,TPOS_E,-1207564,-20.5685,344,0.0059
2025-09-04 14:20:20:838,N,-3315213,41.41,TPOS_E,-3314118,41.3964,1095,-0.0137
