DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 10:34:36:199,P,-1166952,-119.26,TPOS,-978586,-100.0099,188366,19.2507
2025-09-04 10:34:36:220,R,-1201725,-61.41,TPOS,-1201584,-61.4000,141,0.0072
2025-09-04 10:34:36:494,P,-1166952,-119.26,TPOS_S,-,-,-,-
2025-09-04 10:34:36:620,R,-1201725,-61.41,TPOS_S,-,-,-,-
2025-09-04 10:34:36:823,R,-1201710,-61.41,TPOS_E,-1201584,-61.4000,126,0.0064
2025-09-04 10:34:37:828,P,-977932,-99.94,TPOS_E,-978586,-100.0099,-654,-0.0668
2025-09-04 10:34:38:052,P,-977932,-99.94,TPOS,-988371,-101.0099,-10439,-1.0668
2025-09-04 10:34:38:241,P,-977932,-99.94,TPOS_S,-,-,-,-
2025-09-04 10:34:38:443,P,-988776,-101.05,TPOS_E,-988371,-101.0099,405,0.0414
2025-09-04 10:34:38:667,P,-988776,-101.05,TPOS,-998156,-102.0099,-9380,-0.9586
2025-09-04 10:34:38:856,P,-988776,-101.05,TPOS_S,-,-,-,-
2025-09-04 10:34:39:058,P,-998598,-102.06,TPOS_E,-998156,-102.0099,442,0.0452
2025-09-04 10:34:39:281,P,-998598,-102.06,TPOS,-1007941,-103.0099,-9343,-0.9548
2025-09-04 10:34:39:470,P,-998598,-102.06,TPOS_S,-,-,-,-
2025-09-04 10:34:39:671,P,-1008475,-103.06,TPOS_E,-1007941,-103.0099,534,0.0546
2025-09-04 10:34:39:895,P,-1008475,-103.06,TPOS,-1017726,-104.0100,-9251,-0.9454
2025-09-04 10:34:40:082,P,-1008475,-103.06,TPOS_S,-,-,-,-
2025-09-04 10:34:40:284,P,-1018310,-104.07,TPOS_E,-1017726,-104.0100,584,0.0597
2025-09-04 10:34:40:507,P,-1018310,-104.07,TPOS,-1027511,-105.0100,-9201,-0.9403
2025-09-04 10:34:40:696,P,-1018310,-104.07,TPOS_S,-,-,-,-
2025-09-04 10:34:40:898,P,-1028120,-105.07,TPOS_E,-1027511,-105.0100,609,0.0622
2025-09-04 10:34:41:120,P,-1028120,-105.07,TPOS,-1037296,-106.0100,-9176,-0.9378
2025-09-04 10:34:41:309,P,-1028120,-105.07,TPOS_S,-,-,-,-
2025-09-04 10:34:41:509,P,-1037883,-106.07,TPOS_E,-1037296,-106.0100,587,0.0600
2025-09-04 10:34:41:733,P,-1037883,-106.07,TPOS,-1047081,-107.0100,-9198,-0.9400
2025-09-04 10:34:41:920,P,-1037883,-106.07,TPOS_S,-,-,-,-
2025-09-04 10:34:42:121,P,-1047569,-107.06,TPOS_E,-1047081,-107.0100,488,0.0499
2025-09-04 10:34:42:345,P,-1047569,-107.06,TPOS,-1056865,-108.0099,-9296,-0.9500
2025-09-04 10:34:42:535,P,-1047569,-107.06,TPOS_S,-,-,-,-
2025-09-04 10:34:42:736,P,-1057269,-108.05,TPOS_E,-1056865,-108.0099,404,0.0413
2025-09-04 10:34:42:958,P,-1057269,-108.05,TPOS,-1066650,-109.0099,-9381,-0.9587
2025-09-04 10:34:43:126,P,-1057269,-108.05,TPOS_S,-,-,-,-
2025-09-04 10:34:43:329,P,-1067014,-109.05,TPOS_E,-1066650,-109.0099,364,0.0372
2025-09-04 10:34:43:553,P,-1067014,-109.05,TPOS,-1076435,-110.0099,-9421,-0.9628
2025-09-04 10:34:43:762,P,-1067014,-109.05,TPOS_S,-,-,-,-
2025-09-04 10:34:43:964,P,-1076922,-110.06,TPOS_E,-1076435,-110.0099,487,0.0498
2025-09-04 10:34:44:187,P,-1076922,-110.06,TPOS,-1086220,-111.0099,-9298,-0.9502
2025-09-04 10:34:44:375,P,-1076922,-110.06,TPOS_S,-,-,-,-
2025-09-04 10:34:44:577,P,-1086774,-111.07,TPOS_E,-1086220,-111.0099,554,0.0566
2025-09-04 10:34:44:801,P,-1086774,-111.07,TPOS,-1096005,-112.0099,-9231,-0.9434
2025-09-04 10:34:44:989,P,-1086774,-111.07,TPOS_S,-,-,-,-
2025-09-04 10:34:45:190,P,-1096622,-112.07,TPOS_E,-1096005,-112.0099,617,0.0631
2025-09-04 10:34:45:413,P,-1096622,-112.07,TPOS,-1105790,-113.0100,-9168,-0.9370
2025-09-04 10:34:45:600,P,-1096622,-112.07,TPOS_S,-,-,-,-
2025-09-04 10:34:45:802,P,-1106405,-113.07,TPOS_E,-1105790,-113.0100,615,0.0629
2025-09-04 10:34:46:025,P,-1106405,-113.07,TPOS,-1115575,-114.0100,-9170,-0.9372
2025-09-04 10:34:46:213,P,-1106405,-113.07,TPOS_S,-,-,-,-
2025-09-04 10:34:46:415,P,-1116150,-114.07,TPOS_E,-1115575,-114.0100,575,0.0588
2025-09-04 10:34:46:639,P,-1116150,-114.07,TPOS,-1125360,-115.0100,-9210,-0.9412
2025-09-04 10:34:46:827,P,-1116150,-114.07,TPOS_S,-,-,-,-
2025-09-04 10:34:47:029,P,-1125833,-115.06,TPOS_E,-1125360,-115.0100,473,0.0483
2025-09-04 10:34:47:252,P,-1125833,-115.06,TPOS,-1135145,-116.0100,-9312,-0.9517
2025-09-04 10:34:47:420,P,-1125833,-115.06,TPOS_S,-,-,-,-
2025-09-04 10:34:47:622,P,-1135552,-116.05,TPOS_E,-1135145,-116.0100,407,0.0416
2025-09-04 10:34:47:845,P,-1135552,-116.05,TPOS,-1144929,-117.0099,-9377,-0.9583
2025-09-04 10:34:48:033,P,-1135552,-116.05,TPOS_S,-,-,-,-
2025-09-04 10:34:48:235,P,-1145391,-117.06,TPOS_E,-1144929,-117.0099,462,0.0472
2025-09-04 10:34:48:458,P,-1145391,-117.06,TPOS,-1154714,-118.0099,-9323,-0.9528
2025-09-04 10:34:48:669,P,-1145391,-117.06,TPOS_S,-,-,-,-
2025-09-04 10:34:48:871,P,-1155228,-118.06,TPOS_E,-1154714,-118.0099,514,0.0525
2025-09-04 10:34:49:096,P,-1155228,-118.06,TPOS,-1164499,-119.0099,-9271,-0.9475
