DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 13:50:03:174,Y,-857041,-14.60,TPOS,-856545,-14.5896,496,0.0084
2025-09-04 13:50:03:194,X,-782075,-13.32,TPOS,-781756,-13.3157,319,0.0054
2025-09-04 13:50:03:221,V,804871,-23.59,TPOS,830389,-24.3393,25518,-0.7480
2025-09-04 13:50:03:242,H,839270,-24.60,TPOS,827309,-24.2491,-11961,0.3506
2025-09-04 13:50:03:453,Y,-857041,-14.60,TPOS_S,-,-,-,-
2025-09-04 13:50:03:580,Y,-857032,-14.60,TPOS_E,-856545,-14.5896,487,0.0083
2025-09-04 13:50:03:580,X,-782075,-13.32,TPOS_S,-,-,-,-
2025-09-04 13:50:03:687,X,-782064,-13.32,TPOS_E,-781756,-13.3157,308,0.0052
2025-09-04 13:50:03:708,V,804871,-23.59,TPOS_S,-,-,-,-
2025-09-04 13:50:03:835,H,839270,-24.60,TPOS_S,-,-,-,-
2025-09-04 13:50:04:036,V,831317,-24.37,TPOS_E,830389,-24.3393,-928,0.0272
2025-09-04 13:50:04:036,H,826406,-24.22,TPOS_E,827309,-24.2491,903,-0.0265
