DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 13:52:19:886,Y,-792153,-13.49,TPOS,-727319,-12.3885,64834,1.1043
2025-09-04 13:52:20:056,X,-750214,-12.78,TPOS,-705380,-12.0148,44834,0.7637
2025-09-04 13:52:20:119,Y,-792153,-13.49,TPOS_S,-,-,-,-
2025-09-04 13:52:20:269,X,-750214,-12.78,TPOS_S,-,-,-,-
2025-09-04 13:52:20:841,Y,-727009,-12.38,TPOS_E,-727319,-12.3885,-310,-0.0053
2025-09-04 13:52:21:041,X,-705394,-12.02,TPOS_E,-705380,-12.0148,14,0.0002
2025-09-04 13:52:21:657,Y,-727009,-12.38,TPOS,-29354,-0.5000,697655,11.8832
2025-09-04 13:52:21:762,X,-705394,-12.02,TPOS,-1849605,-31.5044,-1144211,-19.4894
2025-09-04 13:52:21:889,Y,-727009,-12.38,TPOS_S,-,-,-,-
2025-09-04 13:52:21:994,X,-705394,-12.02,TPOS_S,-,-,-,-
2025-09-04 13:52:28:626,Y,-29513,-0.50,TPOS_E,-29354,-0.5000,159,0.0027
2025-09-04 13:52:29:831,X,-1850076,-31.51,TPOS_E,-1849605,-31.5044,471,0.0080
