DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 10:53:40:166,P,-1197137,-122.35,TPOS,-973694,-99.5100,223443,22.8355
2025-09-04 10:53:40:187,R,-1201350,-61.39,TPOS,-1201584,-61.4000,-234,-0.0120
2025-09-04 10:53:40:461,P,-1197137,-122.35,TPOS_S,-,-,-,-
2025-09-04 10:53:40:586,R,-1201350,-61.39,TPOS_S,-,-,-,-
2025-09-04 10:53:40:787,R,-1201391,-61.39,TPOS_E,-1201584,-61.4000,-193,-0.0099
2025-09-04 10:53:41:993,P,-972965,-99.44,TPOS_E,-973694,-99.5100,-729,-0.0745
2025-09-04 10:53:42:215,P,-972965,-99.44,TPOS,-978586,-100.0099,-5621,-0.5745
2025-09-04 10:53:42:405,P,-972965,-99.44,TPOS_S,-,-,-,-
2025-09-04 10:53:42:607,P,-979045,-100.06,TPOS_E,-978586,-100.0099,459,0.0469
2025-09-04 10:53:42:833,P,-979045,-100.06,TPOS,-983479,-100.5100,-4434,-0.4531
2025-09-04 10:53:43:022,P,-979045,-100.06,TPOS_S,-,-,-,-
2025-09-04 10:53:43:223,P,-983775,-100.54,TPOS_E,-983479,-100.5100,296,0.0303
2025-09-04 10:53:43:446,P,-983775,-100.54,TPOS,-988371,-101.0099,-4596,-0.4697
2025-09-04 10:53:43:633,P,-983775,-100.54,TPOS_S,-,-,-,-
2025-09-04 10:53:43:835,P,-988625,-101.04,TPOS_E,-988371,-101.0099,254,0.0260
2025-09-04 10:53:44:058,P,-988625,-101.04,TPOS,-993264,-101.5100,-4639,-0.4741
2025-09-04 10:53:44:247,P,-988625,-101.04,TPOS_S,-,-,-,-
2025-09-04 10:53:44:448,P,-993506,-101.53,TPOS_E,-993264,-101.5100,242,0.0247
2025-09-04 10:53:44:671,P,-993506,-101.53,TPOS,-998156,-102.0099,-4650,-0.4752
2025-09-04 10:53:44:860,P,-993506,-101.53,TPOS_S,-,-,-,-
2025-09-04 10:53:45:061,P,-998437,-102.04,TPOS_E,-998156,-102.0099,281,0.0287
2025-09-04 10:53:45:283,P,-998437,-102.04,TPOS,-1003049,-102.5100,-4612,-0.4713
2025-09-04 10:53:45:473,P,-998437,-102.04,TPOS_S,-,-,-,-
2025-09-04 10:53:45:675,P,-1003350,-102.54,TPOS_E,-1003049,-102.5100,301,0.0308
2025-09-04 10:53:45:896,P,-1003350,-102.54,TPOS,-1007941,-103.0099,-4591,-0.4692
2025-09-04 10:53:46:084,P,-1003350,-102.54,TPOS_S,-,-,-,-
2025-09-04 10:53:46:285,P,-1008314,-103.05,TPOS_E,-1007941,-103.0099,373,0.0381
2025-09-04 10:53:46:508,P,-1008314,-103.05,TPOS,-1012833,-103.5099,-4519,-0.4618
2025-09-04 10:53:46:695,P,-1008314,-103.05,TPOS_S,-,-,-,-
2025-09-04 10:53:46:897,P,-1013205,-103.55,TPOS_E,-1012833,-103.5099,372,0.0380
2025-09-04 10:53:47:120,P,-1013205,-103.55,TPOS,-1017726,-104.0100,-4521,-0.4620
2025-09-04 10:53:47:309,P,-1013205,-103.55,TPOS_S,-,-,-,-
2025-09-04 10:53:47:511,P,-1018138,-104.05,TPOS_E,-1017726,-104.0100,412,0.0421
2025-09-04 10:53:47:735,P,-1018138,-104.05,TPOS,-1022618,-104.5099,-4480,-0.4578
2025-09-04 10:53:47:902,P,-1018138,-104.05,TPOS_S,-,-,-,-
2025-09-04 10:53:48:104,P,-1023049,-104.55,TPOS_E,-1022618,-104.5099,431,0.0440
2025-09-04 10:53:48:328,P,-1023049,-104.55,TPOS,-1027511,-105.0100,-4462,-0.4560
