DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 10:20:48:949,P,-1555104,-158.93,TPOS,-1565680,-160.0100,-10576,-1.0809
2025-09-04 10:20:48:970,R,-1201417,-61.39,TPOS,-1201584,-61.4000,-167,-0.0085
2025-09-04 10:20:49:243,P,-1555104,-158.93,TPOS_S,-,-,-,-
2025-09-04 10:20:49:367,R,-1201417,-61.39,TPOS_S,-,-,-,-
2025-09-04 10:20:49:568,P,-1566218,-160.06,TPOS_E,-1565680,-160.0100,538,0.0550
2025-09-04 10:20:49:568,R,-1201453,-61.39,TPOS_E,-1201584,-61.4000,-131,-0.0067
2025-09-04 10:20:49:791,P,-1566218,-160.06,TPOS,-1555895,-159.0100,10323,1.0550
2025-09-04 10:20:49:979,P,-1566218,-160.06,TPOS_S,-,-,-,-
2025-09-04 10:20:50:180,P,-1555492,-158.97,TPOS_E,-1555895,-159.0100,-403,-0.0412
2025-09-04 10:20:50:403,P,-1555492,-158.97,TPOS,-1546110,-158.0100,9382,0.9588
2025-09-04 10:20:50:591,P,-1555492,-158.97,TPOS_S,-,-,-,-
2025-09-04 10:20:50:793,P,-1545746,-157.97,TPOS_E,-1546110,-158.0100,-364,-0.0372
2025-09-04 10:20:51:016,P,-1545746,-157.97,TPOS,-1536325,-157.0099,9421,0.9628
2025-09-04 10:20:51:204,P,-1545746,-157.97,TPOS_S,-,-,-,-
2025-09-04 10:20:51:406,P,-1535904,-156.97,TPOS_E,-1536325,-157.0099,-421,-0.0430
2025-09-04 10:20:51:630,P,-1535904,-156.97,TPOS,-1526540,-156.0099,9364,0.9570
2025-09-04 10:20:51:817,P,-1535904,-156.97,TPOS_S,-,-,-,-
2025-09-04 10:20:52:018,P,-1526077,-155.96,TPOS_E,-1526540,-156.0099,-463,-0.0473
2025-09-04 10:20:52:241,P,-1526077,-155.96,TPOS,-1516755,-155.0099,9322,0.9527
2025-09-04 10:20:52:408,P,-1526077,-155.96,TPOS_S,-,-,-,-
2025-09-04 10:20:52:612,P,-1516310,-154.96,TPOS_E,-1516755,-155.0099,-445,-0.0455
2025-09-04 10:20:52:835,P,-1516310,-154.96,TPOS,-1506970,-154.0099,9340,0.9545
2025-09-04 10:20:53:023,P,-1516310,-154.96,TPOS_S,-,-,-,-
2025-09-04 10:20:53:225,P,-1506546,-153.97,TPOS_E,-1506970,-154.0099,-424,-0.0433
2025-09-04 10:20:53:448,P,-1506546,-153.97,TPOS,-1497186,-153.0100,9360,0.9566
2025-09-04 10:20:53:636,P,-1506546,-153.97,TPOS_S,-,-,-,-
2025-09-04 10:20:53:840,P,-1496847,-152.98,TPOS_E,-1497186,-153.0100,-339,-0.0346
2025-09-04 10:20:54:063,P,-1496847,-152.98,TPOS,-1487401,-152.0100,9446,0.9654
2025-09-04 10:20:54:230,P,-1496847,-152.98,TPOS_S,-,-,-,-
2025-09-04 10:20:54:432,P,-1487086,-151.98,TPOS_E,-1487401,-152.0100,-315,-0.0322
