DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 10:33:10:507,Y,-460024,-7.84,TPOS,-409832,-6.9807,50192,0.8549
2025-09-04 10:33:10:655,X,-1473822,-25.10,TPOS,-1415087,-24.1033,58735,1.0004
2025-09-04 10:33:10:739,Y,-460024,-7.84,TPOS_S,-,-,-,-
2025-09-04 10:33:10:865,X,-1473822,-25.10,TPOS_S,-,-,-,-
2025-09-04 10:33:11:459,Y,-409611,-6.98,TPOS_E,-409832,-6.9807,-221,-0.0038
2025-09-04 10:33:11:660,X,-1415033,-24.10,TPOS_E,-1415087,-24.1033,-54,-0.0009
2025-09-04 10:33:12:337,Y,-409611,-6.98,TPOS,-737027,-12.5538,-327416,-5.5769
2025-09-04 10:33:12:464,X,-1415033,-24.10,TPOS,-706224,-12.0292,708809,12.0732
2025-09-04 10:33:12:570,Y,-409611,-6.98,TPOS_S,-,-,-,-
2025-09-04 10:33:12:697,X,-1415033,-24.10,TPOS_S,-,-,-,-
2025-09-04 10:33:16:684,Y,-736946,-12.55,TPOS_E,-737027,-12.5538,-81,-0.0014
2025-09-04 10:33:17:287,X,-706012,-12.03,TPOS_E,-706224,-12.0292,-212,-0.0036
2025-09-04 10:33:17:757,V,823678,-24.14,TPOS,809109,-23.7156,-14569,0.4270
2025-09-04 10:33:17:779,H,816318,-23.93,TPOS,834254,-24.4526,17936,-0.5257
2025-09-04 10:33:17:906,Y,-736946,-12.55,TPOS,-801693,-13.6553,-64747,-1.1028
2025-09-04 10:33:18:012,X,-706012,-12.03,TPOS,-750753,-12.7876,-44741,-0.7621
2025-09-04 10:33:18:117,V,823678,-24.14,TPOS_S,-,-,-,-
2025-09-04 10:33:18:241,H,816318,-23.93,TPOS_S,-,-,-,-
2025-09-04 10:33:18:304,V,808920,-23.71,TPOS_E,809109,-23.7156,189,-0.0055
2025-09-04 10:33:18:389,Y,-736946,-12.55,TPOS_S,-,-,-,-
2025-09-04 10:33:18:453,H,834993,-24.47,TPOS_E,834254,-24.4526,-739,0.0217
2025-09-04 10:33:18:516,X,-706012,-12.03,TPOS_S,-,-,-,-
2025-09-04 10:33:18:919,Y,-802262,-13.66,TPOS_E,-801693,-13.6553,569,0.0097
2025-09-04 10:33:18:919,X,-751120,-12.79,TPOS_E,-750753,-12.7876,367,0.0063
