DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 11:13:35:038,Y,-29503,-0.50,TPOS,-1056126,-17.9891,-1026623,-17.4865
2025-09-04 11:13:35:186,X,-1324667,-22.56,TPOS,-672083,-11.4476,652584,11.1155
2025-09-04 11:13:35:290,Y,-29503,-0.50,TPOS_S,-,-,-,-
2025-09-04 11:13:35:419,X,-1324667,-22.56,TPOS_S,-,-,-,-
2025-09-04 11:13:40:837,Y,-1056786,-18.00,TPOS_E,-1056126,-17.9891,660,0.0112
2025-09-04 11:13:41:040,X,-672150,-11.45,TPOS_E,-672083,-11.4476,67,0.0011
2025-09-04 11:13:41:509,P,-1237197,-126.44,TPOS,-1200646,-122.7041,36551,3.7355
2025-09-04 11:13:41:531,V,851807,-24.97,TPOS,826672,-24.2304,-25135,0.7367
2025-09-04 11:13:41:553,N,-2057089,25.69,TPOS,-2200537,27.4867,-143448,1.7918
2025-09-04 11:13:41:658,Y,-1056786,-18.00,TPOS,-1127506,-19.2049,-70720,-1.2046
2025-09-04 11:13:41:763,X,-672150,-11.45,TPOS,-708207,-12.0629,-36057,-0.6142
2025-09-04 11:13:41:868,P,-1237197,-126.44,TPOS_S,-,-,-,-
2025-09-04 11:13:41:995,V,851807,-24.97,TPOS_S,-,-,-,-
2025-09-04 11:13:42:142,N,-2057089,25.69,TPOS_S,-,-,-,-
2025-09-04 11:13:42:205,P,-1200123,-122.65,TPOS_E,-1200646,-122.7041,-523,-0.0534
2025-09-04 11:13:42:268,Y,-1056786,-18.00,TPOS_S,-,-,-,-
2025-09-04 11:13:42:268,V,826440,-24.22,TPOS_E,826672,-24.2304,232,-0.0068
2025-09-04 11:13:42:375,X,-672150,-11.45,TPOS_S,-,-,-,-
2025-09-04 11:13:42:776,X,-708544,-12.07,TPOS_E,-708207,-12.0629,337,0.0057
2025-09-04 11:13:42:977,Y,-1128005,-19.21,TPOS_E,-1127506,-19.2049,499,0.0085
2025-09-04 11:13:42:977,N,-2201637,27.50,TPOS_E,-2200537,27.4867,1100,-0.0137
