DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 11:16:47:197,Y,-441188,-7.51,TPOS,-380220,-6.4763,60968,1.0385
2025-09-04 11:16:47:345,X,-842106,-14.34,TPOS,-788093,-13.4236,54013,0.9200
2025-09-04 11:16:47:429,Y,-441188,-7.51,TPOS_S,-,-,-,-
2025-09-04 11:16:47:577,X,-842106,-14.34,TPOS_S,-,-,-,-
2025-09-04 11:16:48:128,Y,-379942,-6.47,TPOS_E,-380220,-6.4763,-278,-0.0047
2025-09-04 11:16:48:328,X,-787920,-13.42,TPOS_E,-788093,-13.4236,-173,-0.0029
2025-09-04 11:16:48:944,Y,-379942,-6.47,TPOS,-29354,-0.5000,350588,5.9716
2025-09-04 11:16:49:051,X,-787920,-13.42,TPOS,-1849604,-31.5044,-1061684,-18.0837
2025-09-04 11:16:49:179,Y,-379942,-6.47,TPOS_S,-,-,-,-
2025-09-04 11:16:49:305,X,-787920,-13.42,TPOS_S,-,-,-,-
2025-09-04 11:16:52:724,Y,-29519,-0.50,TPOS_E,-29354,-0.5000,165,0.0028
2025-09-04 11:16:56:745,X,-1850045,-31.51,TPOS_E,-1849604,-31.5044,441,0.0075
