DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 16:16:48:889,Y,-29486,-0.50,TPOS,-1097670,-18.6967,-1068184,-18.1945
2025-09-04 16:16:49:016,X,-1324879,-22.57,TPOS,-754997,-12.8599,569882,9.7068
2025-09-04 16:16:49:122,Y,-29486,-0.50,TPOS_S,-,-,-,-
2025-09-04 16:16:49:250,X,-1324879,-22.57,TPOS_S,-,-,-,-
2025-09-04 16:16:55:044,Y,-1098300,-18.71,TPOS_E,-1097670,-18.6967,630,0.0107
2025-09-04 16:16:55:044,X,-755191,-12.86,TPOS_E,-754997,-12.8599,194,0.0033
2025-09-04 16:16:55:519,P,-1130840,-115.57,TPOS,-1277025,-130.5099,-146185,-14.9399
2025-09-04 16:16:55:540,V,838383,-24.57,TPOS,827832,-24.2644,-10551,0.3093
2025-09-04 16:16:55:562,N,-2709988,33.85,TPOS,-1507907,18.8351,1202081,-15.0151
2025-09-04 16:16:55:669,Y,-1098300,-18.71,TPOS,-1166141,-19.8630,-67841,-1.1555
2025-09-04 16:16:55:774,X,-755191,-12.86,TPOS,-793889,-13.5224,-38698,-0.6591
2025-09-04 16:16:55:900,P,-1130840,-115.57,TPOS_S,-,-,-,-
2025-09-04 16:16:56:026,V,838383,-24.57,TPOS_S,-,-,-,-
2025-09-04 16:16:56:153,N,-2709988,33.85,TPOS_S,-,-,-,-
2025-09-04 16:16:56:216,V,827583,-24.26,TPOS_E,827832,-24.2644,249,-0.0073
2025-09-04 16:16:56:280,Y,-1098300,-18.71,TPOS_S,-,-,-,-
2025-09-04 16:16:56:407,X,-755191,-12.86,TPOS_S,-,-,-,-
2025-09-04 16:16:56:810,X,-794197,-13.53,TPOS_E,-793889,-13.5224,308,0.0052
2025-09-04 16:16:56:810,Y,-1166604,-19.87,TPOS_E,-1166141,-19.8630,463,0.0079
2025-09-04 16:16:57:014,P,-1277479,-130.56,TPOS_E,-1277025,-130.5099,454,0.0464
2025-09-04 16:17:02:036,N,-1506721,18.82,TPOS_E,-1507907,18.8351,-1186,0.0148
