DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 15:16:30:719,Y,-455678,-7.76,TPOS,-394271,-6.7156,61407,1.0459
2025-09-04 15:16:30:846,X,-827250,-14.09,TPOS,-773703,-13.1785,53547,0.9121
2025-09-04 15:16:30:951,Y,-455678,-7.76,TPOS_S,-,-,-,-
2025-09-04 15:16:31:080,X,-827250,-14.09,TPOS_S,-,-,-,-
2025-09-04 15:16:31:675,Y,-393972,-6.71,TPOS_E,-394271,-6.7156,-299,-0.0051
2025-09-04 15:16:31:675,X,-773498,-13.18,TPOS_E,-773703,-13.1785,-205,-0.0035
2025-09-04 15:16:32:290,Y,-393972,-6.71,TPOS,-29354,-0.5000,364618,6.2106
2025-09-04 15:16:32:396,X,-773498,-13.18,TPOS,-1849631,-31.5049,-1076133,-18.3298
2025-09-04 15:16:32:521,Y,-393972,-6.71,TPOS_S,-,-,-,-
2025-09-04 15:16:32:646,X,-773498,-13.18,TPOS_S,-,-,-,-
2025-09-04 15:16:36:062,Y,-29500,-0.50,TPOS_E,-29354,-0.5000,146,0.0025
2025-09-04 15:16:39:879,X,-1850123,-31.51,TPOS_E,-1849631,-31.5049,492,0.0084
