DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 16:18:22:129,Y,-1039645,-17.71,TPOS,-1039135,-17.6997,510,0.0087
2025-09-04 16:18:22:150,X,-691116,-11.77,TPOS,-690712,-11.7649,404,0.0069
2025-09-04 16:18:22:176,V,839657,-24.61,TPOS,910479,-26.6868,70822,-2.0758
2025-09-04 16:18:22:197,H,835119,-24.48,TPOS,829877,-24.3243,-5242,0.1536
2025-09-04 16:18:22:429,Y,-1039645,-17.71,TPOS_S,-,-,-,-
2025-09-04 16:18:22:535,Y,-1039608,-17.71,TPOS_E,-1039135,-17.6997,473,0.0081
2025-09-04 16:18:22:557,X,-691116,-11.77,TPOS_S,-,-,-,-
2025-09-04 16:18:22:662,X,-691087,-11.77,TPOS_E,-690712,-11.7649,375,0.0064
2025-09-04 16:18:22:684,V,839657,-24.61,TPOS_S,-,-,-,-
2025-09-04 16:18:22:812,H,835119,-24.48,TPOS_S,-,-,-,-
2025-09-04 16:18:23:013,H,829186,-24.30,TPOS_E,829877,-24.3243,691,-0.0203
2025-09-04 16:18:23:214,V,911385,-26.71,TPOS_E,910479,-26.6868,-906,0.0266
