DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 15:19:44:771,P,-1545241,-157.92,TPOS,-1555025,-158.9211,-9784,-0.9999
2025-09-04 15:19:45:083,P,-1545241,-157.92,TPOS_S,-,-,-,-
2025-09-04 15:19:45:285,P,-1555454,-158.96,TPOS_E,-1555025,-158.9211,429,0.0438
