DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 10:33:58:831,Y,-397879,-6.78,TPOS,-342476,-5.8334,55403,0.9437
2025-09-04 10:33:58:977,X,-1144959,-19.50,TPOS,-1087361,-18.5211,57598,0.9811
2025-09-04 10:33:59:061,Y,-397879,-6.78,TPOS_S,-,-,-,-
2025-09-04 10:33:59:211,X,-1144959,-19.50,TPOS_S,-,-,-,-
2025-09-04 10:33:59:786,Y,-342171,-5.83,TPOS_E,-342476,-5.8334,-305,-0.0052
2025-09-04 10:33:59:988,X,-1087242,-18.52,TPOS_E,-1087361,-18.5211,-119,-0.0020
2025-09-04 10:34:00:666,Y,-342171,-5.83,TPOS,-412709,-7.0297,-70538,-1.2015
2025-09-04 10:34:00:835,X,-1087242,-18.52,TPOS,-831620,-14.1650,255622,4.3540
2025-09-04 10:34:00:898,Y,-342171,-5.83,TPOS_S,-,-,-,-
2025-09-04 10:34:01:026,X,-1087242,-18.52,TPOS_S,-,-,-,-
2025-09-04 10:34:02:624,Y,-412395,-7.02,TPOS_E,-412709,-7.0297,-314,-0.0053
2025-09-04 10:34:03:027,X,-831429,-14.16,TPOS_E,-831620,-14.1650,-191,-0.0033
2025-09-04 10:34:03:496,P,-1198661,-122.50,TPOS,-1186993,-121.3088,11668,1.1925
2025-09-04 10:34:03:518,V,866013,-25.38,TPOS,830925,-24.3550,-35088,1.0285
2025-09-04 10:34:03:542,H,775361,-22.73,TPOS,849466,-24.8985,74105,-2.1721
2025-09-04 10:34:03:565,N,-2219555,27.72,TPOS,-2311903,28.8778,-92348,1.1535
2025-09-04 10:34:03:630,Y,-412395,-7.02,TPOS,-473269,-8.0612,-60874,-1.0369
2025-09-04 10:34:03:757,X,-831429,-14.16,TPOS,-885144,-15.0767,-53715,-0.9149
2025-09-04 10:34:03:861,P,-1198661,-122.50,TPOS_S,-,-,-,-
2025-09-04 10:34:03:988,V,866013,-25.38,TPOS_S,-,-,-,-
2025-09-04 10:34:04:032,P,-1186424,-121.25,TPOS_E,-1186993,-121.3088,-569,-0.0582
2025-09-04 10:34:04:116,H,775361,-22.73,TPOS_S,-,-,-,-
2025-09-04 10:34:04:241,N,-2219555,27.72,TPOS_S,-,-,-,-
2025-09-04 10:34:04:305,V,830575,-24.34,TPOS_E,830925,-24.3550,350,-0.0103
2025-09-04 10:34:04:389,Y,-412395,-7.02,TPOS_S,-,-,-,-
2025-09-04 10:34:04:515,X,-831429,-14.16,TPOS_S,-,-,-,-
2025-09-04 10:34:04:717,H,850236,-24.92,TPOS_E,849466,-24.8985,-770,0.0226
2025-09-04 10:34:04:919,N,-2313050,28.89,TPOS_E,-2311903,28.8778,1147,-0.0143
2025-09-04 10:34:04:919,Y,-473803,-8.07,TPOS_E,-473269,-8.0612,534,0.0091
2025-09-04 10:34:05:121,X,-885466,-15.08,TPOS_E,-885144,-15.0767,322,0.0055
