DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 10:51:32:428,Y,-1042315,-17.75,TPOS,-959578,-16.3446,82737,1.4093
2025-09-04 10:51:32:450,X,-1043978,-17.78,TPOS,-999339,-17.0218,44639,0.7603
2025-09-04 10:51:32:471,P,-1281820,-131.00,TPOS,-1257185,-128.4823,24635,2.5177
2025-09-04 10:51:32:494,V,827009,-24.24,TPOS,850492,-24.9286,23483,-0.6883
2025-09-04 10:51:32:516,H,822526,-24.11,TPOS,835071,-24.4766,12545,-0.3677
2025-09-04 10:51:32:539,N,-258365,3.23,TPOS,-456436,5.7013,-198071,2.4741
2025-09-04 10:51:32:707,Y,-1042315,-17.75,TPOS_S,-,-,-,-
2025-09-04 10:51:32:832,X,-1043978,-17.78,TPOS_S,-,-,-,-
2025-09-04 10:51:32:979,P,-1281820,-131.00,TPOS_S,-,-,-,-
2025-09-04 10:51:33:106,V,827009,-24.24,TPOS_S,-,-,-,-
2025-09-04 10:51:33:232,H,822526,-24.11,TPOS_S,-,-,-,-
2025-09-04 10:51:33:232,P,-1256646,-128.43,TPOS_E,-1257185,-128.4823,-539,-0.0551
2025-09-04 10:51:33:338,V,851362,-24.95,TPOS_E,850492,-24.9286,-870,0.0255
2025-09-04 10:51:33:360,N,-258365,3.23,TPOS_S,-,-,-,-
2025-09-04 10:51:33:561,H,835730,-24.50,TPOS_E,835071,-24.4766,-659,0.0193
2025-09-04 10:51:33:561,X,-999749,-17.03,TPOS_E,-999339,-17.0218,410,0.0070
2025-09-04 10:51:33:762,Y,-959758,-16.35,TPOS_E,-959578,-16.3446,180,0.0031
2025-09-04 10:51:34:567,N,-457614,5.72,TPOS_E,-456436,5.7013,1178,-0.0147
