DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 15:19:57:202,P,-1555454,-158.96,TPOS,-1560787,-159.5099,-5333,-0.5450
2025-09-04 15:19:57:223,R,-1201410,-61.39,TPOS,-1201584,-61.4000,-174,-0.0089
2025-09-04 15:19:57:495,P,-1555454,-158.96,TPOS_S,-,-,-,-
2025-09-04 15:19:57:621,R,-1201410,-61.39,TPOS_S,-,-,-,-
2025-09-04 15:19:57:621,P,-1561112,-159.54,TPOS_E,-1560787,-159.5099,325,0.0332
2025-09-04 15:19:57:822,R,-1201436,-61.39,TPOS_E,-1201584,-61.4000,-148,-0.0076
2025-09-04 15:19:58:047,P,-1561112,-159.54,TPOS,-1555895,-159.0100,5217,0.5332
2025-09-04 15:19:58:235,P,-1561112,-159.54,TPOS_S,-,-,-,-
2025-09-04 15:19:58:437,P,-1555489,-158.97,TPOS_E,-1555895,-159.0100,-406,-0.0415
2025-09-04 15:19:58:659,P,-1555489,-158.97,TPOS,-1551002,-158.5099,4487,0.4586
2025-09-04 15:19:58:847,P,-1555489,-158.97,TPOS_S,-,-,-,-
2025-09-04 15:19:59:049,P,-1550652,-158.47,TPOS_E,-1551002,-158.5099,-350,-0.0358
2025-09-04 15:19:59:273,P,-1550652,-158.47,TPOS,-1546110,-158.0100,4542,0.4642
2025-09-04 15:19:59:461,P,-1550652,-158.47,TPOS_S,-,-,-,-
2025-09-04 15:19:59:662,P,-1545740,-157.97,TPOS_E,-1546110,-158.0100,-370,-0.0378
2025-09-04 15:19:59:886,P,-1545740,-157.97,TPOS,-1541218,-157.5100,4522,0.4621
2025-09-04 15:20:00:076,P,-1545740,-157.97,TPOS_S,-,-,-,-
2025-09-04 15:20:00:278,P,-1540855,-157.47,TPOS_E,-1541218,-157.5100,-363,-0.0371
2025-09-04 15:20:00:501,P,-1540855,-157.47,TPOS,-1536325,-157.0099,4530,0.4630
2025-09-04 15:20:00:689,P,-1540855,-157.47,TPOS_S,-,-,-,-
2025-09-04 15:20:00:890,P,-1535939,-156.97,TPOS_E,-1536325,-157.0099,-386,-0.0394
2025-09-04 15:20:01:115,P,-1535939,-156.97,TPOS,-1531433,-156.5100,4506,0.4605
2025-09-04 15:20:01:325,P,-1535939,-156.97,TPOS_S,-,-,-,-
