DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 10:40:06:603,P,-1610268,-164.57,TPOS_E,-1609922,-164.5314,346,0.0354
2025-09-04 10:40:15:379,R,-1201421,-61.39,TPOS,-1201584,-61.4000,-163,-0.0083
2025-09-04 10:40:15:527,P,-1610266,-164.57,TPOS,-1555895,-159.0100,54371,5.5566
2025-09-04 10:40:15:756,R,-1201421,-61.39,TPOS_S,-,-,-,-
2025-09-04 10:40:15:881,R,-1201451,-61.39,TPOS_E,-1201584,-61.4000,-133,-0.0068
2025-09-04 10:40:15:902,P,-1610266,-164.57,TPOS_S,-,-,-,-
2025-09-04 10:40:16:506,P,-1555571,-158.98,TPOS_E,-1555895,-159.0100,-324,-0.0331
2025-09-04 10:40:16:730,P,-1555571,-158.98,TPOS,-1551002,-158.5099,4569,0.4669
2025-09-04 10:40:16:919,P,-1555571,-158.98,TPOS_S,-,-,-,-
2025-09-04 10:40:17:120,P,-1550777,-158.49,TPOS_E,-1551002,-158.5099,-225,-0.0230
2025-09-04 10:40:17:344,P,-1550777,-158.49,TPOS,-1546110,-158.0100,4667,0.4770
2025-09-04 10:40:17:533,P,-1550777,-158.49,TPOS_S,-,-,-,-
2025-09-04 10:40:17:735,P,-1545884,-157.99,TPOS_E,-1546110,-158.0100,-226,-0.0231
2025-09-04 10:40:17:959,P,-1545884,-157.99,TPOS,-1541218,-157.5100,4666,0.4769
2025-09-04 10:40:18:147,P,-1545884,-157.99,TPOS_S,-,-,-,-
2025-09-04 10:40:18:348,P,-1540988,-157.49,TPOS_E,-1541218,-157.5100,-230,-0.0235
2025-09-04 10:40:18:571,P,-1540988,-157.49,TPOS,-1536325,-157.0099,4663,0.4766
2025-09-04 10:40:18:759,P,-1540988,-157.49,TPOS_S,-,-,-,-
2025-09-04 10:40:18:960,P,-1536033,-156.98,TPOS_E,-1536325,-157.0099,-292,-0.0298
2025-09-04 10:40:19:183,P,-1536033,-156.98,TPOS,-1531433,-156.5100,4600,0.4701
2025-09-04 10:40:19:371,P,-1536033,-156.98,TPOS_S,-,-,-,-
2025-09-04 10:40:19:573,P,-1531103,-156.48,TPOS_E,-1531433,-156.5100,-330,-0.0337
2025-09-04 10:40:19:797,P,-1531103,-156.48,TPOS,-1526540,-156.0099,4563,0.4663
2025-09-04 10:40:19:985,P,-1531103,-156.48,TPOS_S,-,-,-,-
2025-09-04 10:40:20:186,P,-1526203,-155.98,TPOS_E,-1526540,-156.0099,-337,-0.0344
2025-09-04 10:40:20:410,P,-1526203,-155.98,TPOS,-1521648,-155.5100,4555,0.4655
