DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 11:17:39:994,Y,0,0.00,TPOS_Z,-,-,-,-
2025-09-04 11:17:40:194,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-04 11:17:49:231,P,0,0.00,TPOS_Z,-,-,-,-
2025-09-04 11:17:49:232,P,0,0.00,TPOS_I,-,-,-,-
2025-09-04 11:17:49:478,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-04 11:17:49:751,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-04 11:17:52:369,N,0,0.00,TPOS_Z,-,-,-,-
2025-09-04 11:17:52:569,N,0,0.00,TPOS_I,-,-,-,-
2025-09-04 11:17:56:582,Y,-1145313,-19.51,TPOS_E,-1144831,-19.5000,482,0.0082
2025-09-04 11:17:56:807,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-04 11:17:56:829,Y,-1145313,-19.51,TPOS,-176127,-3.0000,969186,16.5082
2025-09-04 11:17:56:852,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-04 11:17:57:175,P,0,0.00,TPOS_S,-,-,-,-
2025-09-04 11:17:57:175,Z,0,0.00,TPOS_Z,-,-,-,-
2025-09-04 11:17:57:176,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-04 11:17:57:176,Y,-1145313,-19.51,TPOS_S,-,-,-,-
2025-09-04 11:17:57:477,N,0,0.00,TPOS_S,-,-,-,-
2025-09-04 11:17:57:819,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-04 11:17:58:008,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-04 11:18:03:032,H,0,0.00,TPOS_Z,-,-,-,-
2025-09-04 11:18:03:033,H,0,0.00,TPOS_I,-,-,-,-
2025-09-04 11:18:03:638,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-04 11:18:03:826,H,0,0.00,TPOS_S,-,-,-,-
2025-09-04 11:18:04:430,X,0,0.00,TPOS_Z,-,-,-,-
2025-09-04 11:18:04:431,X,0,0.00,TPOS_I,-,-,-,-
2025-09-04 11:18:04:843,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-04 11:18:05:033,X,0,0.00,TPOS_S,-,-,-,-
2025-09-04 11:18:06:841,Y,-176342,-3.00,TPOS_E,-176127,-3.0000,215,0.0037
2025-09-04 11:18:07:244,P,-1614831,-165.03,TPOS_E,-1614506,-164.9999,325,0.0332
2025-09-04 11:18:07:669,P,-1614831,-165.03,TPOS,-9784,-0.9999,1605047,164.0332
2025-09-04 11:18:07:856,P,-1614831,-165.03,TPOS_S,-,-,-,-
2025-09-04 11:18:13:283,X,-1291830,-22.00,TPOS_E,-1291605,-22.0000,225,0.0038
2025-09-04 11:18:13:707,X,-1291830,-22.00,TPOS,-176127,-3.0000,1115703,19.0038
2025-09-04 11:18:13:707,H,1671914,-49.01,TPOS_E,1671740,-49.0000,-174,0.0051
2025-09-04 11:18:13:773,H,1671914,-49.01,TPOS,823291,-24.1313,-848623,24.8738
2025-09-04 11:18:13:900,X,-1291830,-22.00,TPOS_S,-,-,-,-
2025-09-04 11:18:14:026,H,1671914,-49.01,TPOS_S,-,-,-,-
2025-09-04 11:18:18:044,P,-9422,-0.96,TPOS_E,-9784,-0.9999,-362,-0.0370
2025-09-04 11:18:19:129,H,822528,-24.11,TPOS_E,823291,-24.1313,763,-0.0224
2025-09-04 11:18:23:673,Z,-4403608,-50.00,TPOS_E,-4403200,-50.0000,408,0.0046
2025-09-04 11:18:24:098,Z,-4403608,-50.00,TPOS,-2862080,-32.5000,1541528,17.5046
2025-09-04 11:18:24:286,Z,-4403608,-50.00,TPOS_S,-,-,-,-
2025-09-04 11:18:24:889,N,-5564993,69.51,TPOS_E,-5564043,69.5000,950,-0.0119
2025-09-04 11:18:25:340,N,-5564993,69.51,TPOS,-1094395,13.6700,4470598,-55.8419
2025-09-04 11:18:25:528,N,-5564993,69.51,TPOS_S,-,-,-,-
2025-09-04 11:18:26:132,V,123619,-3.62,TPOS_Z,-,-,-,-
2025-09-04 11:18:26:333,V,0,0.00,TPOS_I,-,-,-,-
2025-09-04 11:18:26:937,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-04 11:18:27:105,V,0,0.00,TPOS_S,-,-,-,-
2025-09-04 11:18:27:707,X,-176285,-3.00,TPOS_E,-176127,-3.0000,158,0.0027
2025-09-04 11:18:27:707,R,-305267,-15.60,TPOS_Z,-,-,-,-
2025-09-04 11:18:27:708,R,0,0.00,TPOS_I,-,-,-,-
2025-09-04 11:18:28:122,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-09-04 11:18:28:311,R,0,0.00,TPOS_S,-,-,-,-
2025-09-04 11:18:32:935,Z,-2861258,-32.49,TPOS_E,-2862080,-32.5000,-822,-0.0093
2025-09-04 11:18:35:953,V,1672545,-49.02,TPOS_E,1671740,-49.0000,-805,0.0236
2025-09-04 11:18:36:378,V,1672545,-49.02,TPOS,838712,-24.5833,-833833,24.4403
2025-09-04 11:18:36:566,V,1672545,-49.02,TPOS_S,-,-,-,-
2025-09-04 11:18:42:800,V,838387,-24.57,TPOS_E,838712,-24.5833,325,-0.0095
2025-09-04 11:18:43:023,X,-176285,-3.00,TPOS,-1139178,-19.4037,-962893,-16.4010
2025-09-04 11:18:43:046,Y,-176342,-3.00,TPOS,-805650,-13.7227,-629308,-10.7190
2025-09-04 11:18:43:213,X,-176285,-3.00,TPOS_S,-,-,-,-
2025-09-04 11:18:43:340,Y,-176342,-3.00,TPOS_S,-,-,-,-
2025-09-04 11:18:43:541,R,-2329100,-119.02,TPOS_E,-2328803,-119.0000,297,0.0152
2025-09-04 11:18:43:966,R,-2329100,-119.02,TPOS,-1201584,-61.4000,1127516,57.6152
2025-09-04 11:18:44:153,R,-2329100,-119.02,TPOS_S,-,-,-,-
2025-09-04 11:18:47:172,Y,-806162,-13.73,TPOS_E,-805650,-13.7227,512,0.0087
2025-09-04 11:18:47:374,N,-1093265,13.66,TPOS_E,-1094395,13.6700,-1130,0.0141
2025-09-04 11:18:49:385,X,-1139521,-19.41,TPOS_E,-1139178,-19.4037,343,0.0058
2025-09-04 11:18:51:796,R,-1201386,-61.39,TPOS_E,-1201584,-61.4000,-198,-0.0101
