DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 13:56:18:158,P,-1555382,-158.96,TPOS,-1560787,-159.5099,-5405,-0.5524
2025-09-04 13:56:18:181,R,-1201409,-61.39,TPOS,-1201584,-61.4000,-175,-0.0089
2025-09-04 13:56:18:452,P,-1555382,-158.96,TPOS_S,-,-,-,-
2025-09-04 13:56:18:597,R,-1201409,-61.39,TPOS_S,-,-,-,-
2025-09-04 13:56:18:597,P,-1561135,-159.55,TPOS_E,-1560787,-159.5099,348,0.0356
2025-09-04 13:56:18:799,R,-1201447,-61.39,TPOS_E,-1201584,-61.4000,-137,-0.0070
2025-09-04 13:56:19:023,P,-1561135,-159.55,TPOS,-1551002,-158.5099,10133,1.0356
2025-09-04 13:56:19:214,P,-1561135,-159.55,TPOS_S,-,-,-,-
2025-09-04 13:56:19:415,P,-1550535,-158.46,TPOS_E,-1551002,-158.5099,-467,-0.0477
2025-09-04 13:56:19:637,P,-1550535,-158.46,TPOS,-1541218,-157.5100,9317,0.9522
2025-09-04 13:56:19:826,P,-1550535,-158.46,TPOS_S,-,-,-,-
2025-09-04 13:56:20:028,P,-1540733,-157.46,TPOS_E,-1541218,-157.5100,-485,-0.0496
2025-09-04 13:56:20:252,P,-1540733,-157.46,TPOS,-1531433,-156.5100,9300,0.9504
2025-09-04 13:56:20:440,P,-1540733,-157.46,TPOS_S,-,-,-,-
2025-09-04 13:56:20:642,P,-1530926,-156.46,TPOS_E,-1531433,-156.5100,-507,-0.0518
2025-09-04 13:56:20:866,P,-1530926,-156.46,TPOS,-1521648,-155.5100,9278,0.9482
2025-09-04 13:56:21:075,P,-1530926,-156.46,TPOS_S,-,-,-,-
2025-09-04 13:56:21:277,P,-1521165,-155.46,TPOS_E,-1521648,-155.5100,-483,-0.0494
2025-09-04 13:56:21:502,P,-1521165,-155.46,TPOS,-1511863,-154.5100,9302,0.9506
2025-09-04 13:56:21:691,P,-1521165,-155.46,TPOS_S,-,-,-,-
2025-09-04 13:56:21:893,P,-1511474,-154.47,TPOS_E,-1511863,-154.5100,-389,-0.0398
2025-09-04 13:56:22:115,P,-1511474,-154.47,TPOS,-1502078,-153.5100,9396,0.9603
2025-09-04 13:56:22:305,P,-1511474,-154.47,TPOS_S,-,-,-,-
2025-09-04 13:56:22:506,P,-1501765,-153.48,TPOS_E,-1502078,-153.5100,-313,-0.0320
2025-09-04 13:56:22:729,P,-1501765,-153.48,TPOS,-1492293,-152.5099,9472,0.9680
2025-09-04 13:56:22:917,P,-1501765,-153.48,TPOS_S,-,-,-,-
2025-09-04 13:56:23:118,P,-1491985,-152.48,TPOS_E,-1492293,-152.5099,-308,-0.0315
2025-09-04 13:56:23:340,P,-1491985,-152.48,TPOS,-1482508,-151.5099,9477,0.9685
2025-09-04 13:56:23:528,P,-1491985,-152.48,TPOS_S,-,-,-,-
2025-09-04 13:56:23:729,P,-1482034,-151.46,TPOS_E,-1482508,-151.5099,-474,-0.0484
2025-09-04 13:56:23:955,P,-1482034,-151.46,TPOS,-1472723,-150.5099,9311,0.9516
2025-09-04 13:56:24:144,P,-1482034,-151.46,TPOS_S,-,-,-,-
2025-09-04 13:56:24:345,P,-1472197,-150.46,TPOS_E,-1472723,-150.5099,-526,-0.0538
2025-09-04 13:56:24:566,P,-1472197,-150.46,TPOS,-1462938,-149.5099,9259,0.9463
2025-09-04 13:56:24:754,P,-1472197,-150.46,TPOS_S,-,-,-,-
2025-09-04 13:56:24:956,P,-1462369,-149.45,TPOS_E,-1462938,-149.5099,-569,-0.0582
2025-09-04 13:56:25:179,P,-1462369,-149.45,TPOS,-1453154,-148.5100,9215,0.9418
2025-09-04 13:56:25:369,P,-1462369,-149.45,TPOS_S,-,-,-,-
2025-09-04 13:56:25:570,P,-1452634,-148.46,TPOS_E,-1453154,-148.5100,-520,-0.0531
2025-09-04 13:56:25:792,P,-1452634,-148.46,TPOS,-1443369,-147.5100,9265,0.9469
2025-09-04 13:56:26:000,P,-1452634,-148.46,TPOS_S,-,-,-,-
2025-09-04 13:56:26:201,P,-1442964,-147.47,TPOS_E,-1443369,-147.5100,-405,-0.0414
2025-09-04 13:56:26:426,P,-1442964,-147.47,TPOS,-1433584,-146.5100,9380,0.9586
2025-09-04 13:56:26:614,P,-1442964,-147.47,TPOS_S,-,-,-,-
2025-09-04 13:56:26:816,P,-1433244,-146.48,TPOS_E,-1433584,-146.5100,-340,-0.0347
2025-09-04 13:56:27:039,P,-1433244,-146.48,TPOS,-1423799,-145.5100,9445,0.9653
2025-09-04 13:56:27:228,P,-1433244,-146.48,TPOS_S,-,-,-,-
2025-09-04 13:56:27:430,P,-1423404,-145.47,TPOS_E,-1423799,-145.5100,-395,-0.0404
2025-09-04 13:56:27:654,P,-1423404,-145.47,TPOS,-1414014,-144.5100,9390,0.9596
2025-09-04 13:56:27:842,P,-1423404,-145.47,TPOS_S,-,-,-,-
2025-09-04 13:56:28:044,P,-1413580,-144.47,TPOS_E,-1414014,-144.5100,-434,-0.0444
2025-09-04 13:56:28:268,P,-1413580,-144.47,TPOS,-1404229,-143.5099,9351,0.9557
