DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 11:15:53:373,Y,-349851,-5.96,TPOS,-294829,-5.0218,55022,0.9372
2025-09-04 11:15:53:543,X,-1134937,-19.33,TPOS,-1076264,-18.3321,58673,0.9994
2025-09-04 11:15:53:626,Y,-349851,-5.96,TPOS_S,-,-,-,-
2025-09-04 11:15:53:775,X,-1134937,-19.33,TPOS_S,-,-,-,-
2025-09-04 11:15:54:353,Y,-294553,-5.02,TPOS_E,-294829,-5.0218,-276,-0.0047
2025-09-04 11:15:54:554,X,-1076188,-18.33,TPOS_E,-1076264,-18.3321,-76,-0.0013
2025-09-04 11:15:55:230,Y,-294553,-5.02,TPOS,-379904,-6.4709,-85351,-1.4538
2025-09-04 11:15:55:397,X,-1076188,-18.33,TPOS,-787793,-13.4185,288395,4.9123
2025-09-04 11:15:55:460,Y,-294553,-5.02,TPOS_S,-,-,-,-
2025-09-04 11:15:55:586,X,-1076188,-18.33,TPOS_S,-,-,-,-
2025-09-04 11:15:57:386,Y,-379624,-6.47,TPOS_E,-379904,-6.4709,-280,-0.0048
2025-09-04 11:15:57:789,X,-787591,-13.42,TPOS_E,-787793,-13.4185,-202,-0.0034
2025-09-04 11:15:58:257,P,-1313567,-134.24,TPOS,-1406567,-143.7489,-93000,-9.5045
2025-09-04 11:15:58:280,V,817860,-23.97,TPOS,839644,-24.6106,21784,-0.6385
2025-09-04 11:15:58:302,H,801184,-23.48,TPOS,792529,-23.2296,-8655,0.2537
2025-09-04 11:15:58:324,N,-2857179,35.69,TPOS,-1996253,24.9350,860926,-10.7538
2025-09-04 11:15:58:345,R,-1499181,-76.61,TPOS,-1225508,-62.6225,273673,13.9845
2025-09-04 11:15:58:409,Y,-379624,-6.47,TPOS,-440873,-7.5094,-61249,-1.0433
2025-09-04 11:15:58:514,X,-787591,-13.42,TPOS,-841812,-14.3386,-54221,-0.9235
2025-09-04 11:15:58:619,P,-1313567,-134.24,TPOS_S,-,-,-,-
2025-09-04 11:15:58:766,V,817860,-23.97,TPOS_S,-,-,-,-
2025-09-04 11:15:58:871,H,801184,-23.48,TPOS_S,-,-,-,-
2025-09-04 11:15:58:975,V,840562,-24.64,TPOS_E,839644,-24.6106,-918,0.0269
2025-09-04 11:15:59:018,N,-2857179,35.69,TPOS_S,-,-,-,-
2025-09-04 11:15:59:038,H,791555,-23.20,TPOS_E,792529,-23.2296,974,-0.0285
2025-09-04 11:15:59:143,R,-1499181,-76.61,TPOS_S,-,-,-,-
2025-09-04 11:15:59:270,Y,-379624,-6.47,TPOS_S,-,-,-,-
2025-09-04 11:15:59:291,P,-1407030,-143.80,TPOS_E,-1406567,-143.7489,463,0.0473
2025-09-04 11:15:59:397,X,-787591,-13.42,TPOS_S,-,-,-,-
2025-09-04 11:15:59:801,Y,-441423,-7.52,TPOS_E,-440873,-7.5094,550,0.0094
2025-09-04 11:16:00:004,X,-842146,-14.34,TPOS_E,-841812,-14.3386,334,0.0057
2025-09-04 11:16:01:209,R,-1225374,-62.62,TPOS_E,-1225508,-62.6225,-134,-0.0068
2025-09-04 11:16:03:218,N,-1995134,24.92,TPOS_E,-1996253,24.9350,-1119,0.0140
