DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 14:26:42:732,R,-1201389,-61.39,TPOS,-1201584,-61.4000,-195,-0.0100
2025-09-04 14:26:42:883,P,-1609220,-164.46,TPOS,-1570572,-160.5099,38648,3.9498
2025-09-04 14:26:43:132,R,-1201389,-61.39,TPOS_S,-,-,-,-
2025-09-04 14:26:43:217,R,-1201420,-61.39,TPOS_E,-1201584,-61.4000,-164,-0.0084
2025-09-04 14:26:43:259,P,-1609220,-164.46,TPOS_S,-,-,-,-
2025-09-04 14:26:43:662,P,-1570164,-160.47,TPOS_E,-1570572,-160.5099,-408,-0.0417
2025-09-04 14:26:43:885,P,-1570164,-160.47,TPOS,-1565680,-160.0100,4484,0.4583
2025-09-04 14:26:44:074,P,-1570164,-160.47,TPOS_S,-,-,-,-
2025-09-04 14:26:44:276,P,-1565464,-159.99,TPOS_E,-1565680,-160.0100,-216,-0.0221
2025-09-04 14:26:44:498,P,-1565464,-159.99,TPOS,-1560787,-159.5099,4677,0.4780
2025-09-04 14:26:44:686,P,-1565464,-159.99,TPOS_S,-,-,-,-
2025-09-04 14:26:44:888,P,-1560555,-159.49,TPOS_E,-1560787,-159.5099,-232,-0.0237
2025-09-04 14:26:45:111,P,-1560555,-159.49,TPOS,-1555895,-159.0100,4660,0.4762
2025-09-04 14:26:45:299,P,-1560555,-159.49,TPOS_S,-,-,-,-
2025-09-04 14:26:45:501,P,-1555671,-158.99,TPOS_E,-1555895,-159.0100,-224,-0.0229
2025-09-04 14:26:45:725,P,-1555671,-158.99,TPOS,-1551002,-158.5099,4669,0.4772
2025-09-04 14:26:45:914,P,-1555671,-158.99,TPOS_S,-,-,-,-
2025-09-04 14:26:46:116,P,-1550743,-158.48,TPOS_E,-1551002,-158.5099,-259,-0.0265
2025-09-04 14:26:46:338,P,-1550743,-158.48,TPOS,-1546110,-158.0100,4633,0.4735
2025-09-04 14:26:46:528,P,-1550743,-158.48,TPOS_S,-,-,-,-
